term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x325,4.631582824994407,0.6382627993516798,7.256545156162902,3.9710220286915825e-13,申眞諝,98,3.3742051102715975,1
x264,4.368576307795972,0.634372527401525,6.8864525481427235,5.720082821155988e-12,柯潔,83,3.1188624288149676,2
x413,4.154281848533029,0.6384257298581032,6.50707146382769,7.662996346489946e-11,辜梓豪,70,2.8965831607125656,3
x285,4.180182916456483,0.6606414108330284,6.327461233750891,2.4922755639616325e-10,江維傑,54,2.8787193371154176,4
x200,4.1172102144934,0.6364338817229207,6.469187660700123,9.853116837547732e-11,朴廷桓,79,2.8634354674992464,5
x385,4.080748018020819,0.6533533358558872,6.245851661069542,4.21497059087065e-10,許嘉陽,60,2.7936419463847217,6
x263,4.086782048214092,0.6903201138197383,5.920125991405291,3.216950772278689e-9,柁嘉熹,38,2.726851423989207,7
x276,3.927025388503889,0.6465649192611841,6.07367531320941,1.250153757799021e-9,楊鼎新,62,2.6532924975593564,8
x355,3.9122917169454583,0.6463694566926211,6.052717492197246,1.4242251414614476e-9,芈昱廷,61,2.6389438872609947,9
x393,3.89838636485014,0.6528504691073013,5.97133118427676,2.3532548327195996e-9,謝爾豪,52,2.6122709407087563,10
x232,3.896270715096324,0.6735386628798926,5.784776628021305,7.260874643697798e-9,李東勲,52,2.5693995492229353,11
x360,3.710644895736639,0.636090643905109,5.833515916782116,5.427142743983588e-9,范廷鈺,69,2.4575463272435742,12
x416,3.705702571459764,0.6428987000214913,5.764053608034807,8.211731308337299e-9,連笑,60,2.439192132417426,13
x7,3.7020889856910784,0.6682774570235684,5.539748418538252,3.029064823419155e-8,丁浩,44,2.3855823953546484,14
x479,3.5534479994048676,0.6399784995933611,5.552449030182592,2.8169486699554716e-8,陳耀燁,65,2.2926903552059463,15
x36,3.6052004167072846,0.6683500814757503,5.394179662171691,6.883731506080365e-8,党毅飛,44,2.2885507562000567,16
x67,3.6075959716739603,0.6705453842497888,5.380092170360945,7.444771220586427e-8,周睿羊,42,2.2866215647018766,17
x363,3.531723504666358,0.6487573590967448,5.4438280431739905,5.2147562906610344e-8,范蘊若,53,2.2536715072457705,18
x239,3.4868854470445165,0.6596861163406496,5.285673535751591,1.2524307902790113e-7,李維清,51,2.1873037978534366,19
x394,3.525547991629901,0.6847910397225726,5.148355902930908,2.627795407592854e-7,謝科,40,2.176509643376433,20
x189,3.4470206915470145,0.6507671766668162,5.296857025276555,1.1781286771852982e-7,時越,52,2.165009353513387,21
x153,3.3868031707002246,0.6531324916976537,5.185476474914119,2.1546328539617619e-7,廖元赫,51,2.100132162055847,22
x341,3.3363597631492796,0.6523285574525068,5.11453887007267,3.145083238263924e-7,童夢成,54,2.051272504967841,23
x233,3.400631178046127,0.6888574299162534,4.936625534342501,7.948588105043139e-7,李欽誠,36,2.0435820411111076,24
x406,3.3476331323496478,0.663980286626041,5.041765847236759,4.612554840973958e-7,趙晨宇,45,2.0395919676963468,25
x493,3.329323073579952,0.6745822895908729,4.935384644620824,7.999294970533273e-7,韓一洲,40,2.0003959630859325,26
x324,3.150496246151798,0.6339132622574838,4.969916917232952,6.698159679795972e-7,申旻埈,74,1.901687119504555,27
x102,3.3594327640050996,0.7476076727538551,4.4935771614414275,7.003662765918768e-6,安国鉉,23,1.8866456486800052,28
x21,3.212245726060656,0.679592441864008,4.726723736435333,2.2817135994489177e-6,伊淩濤,39,1.8734486155885601,29
x438,3.0079674106725456,0.6459992227065992,4.656301904001993,3.219397466427327e-6,金志錫,60,1.7353489419405452,30
x98,3.056037376224857,0.6787004173776267,4.502778100583498,6.7070902955907485e-6,孟泰齢,38,1.7189975539909323,31
x224,3.0344803953783615,0.6709312756629274,4.52278870496845,6.103015752623938e-6,李志賢,42,1.7127457823223944,32
x486,2.97749439290047,0.6616727761157053,4.4999499758469765,6.79694557568585e-6,陶欣然,43,1.6739990239525306,33
x170,2.97241022111819,0.6667900103806853,4.457790571009267,8.280874588284617e-6,彭立尭,41,1.65883390066824,34
x162,3.041530332649281,0.7073271632087713,4.300033267281094,1.7077247202914927e-5,張涛,30,1.6480958211280015,35
x483,3.263939580942502,0.8230643738071154,3.965594532837117,7.321322819532087e-5,陳賢,15,1.6425027645424846,36
x318,2.9437082346794683,0.6639065647497707,4.433919456405683,9.25352082482118e-6,王沢錦,44,1.63581230212242,37
x55,3.058509264044147,0.7253190113748215,4.216778019159914,2.478177058045064e-5,古霊益,26,1.6296308116357487,38
x244,2.897467046761036,0.6598985395886118,4.3907765708458,1.1294655261954193e-5,李軒豪,45,1.597466923771471,39
x361,2.981547336166402,0.7051492021166611,4.228250315276014,2.3551568602772944e-5,范胤,31,1.5924034079965799,40
x347,2.8509132072919874,0.6640779870702437,4.293039767617577,1.7624342421789673e-5,羅玄,49,1.5426795727636073,41
x72,3.405392892136843,0.9713368562453234,3.5058825064049337,0.000455096065371973,国宇征,9,1.491859285333556,42
x3,2.7516727936138996,0.6505777136752621,4.229583546705084,2.341243190424719e-5,一力遼,64,1.4700346976736334,43
x471,2.767910238037934,0.6667750022898289,4.1511907742978025,3.3074991979371504e-5,陳梓健,45,1.454363483526971,44
x445,2.7327394307269013,0.651564102117244,4.1941221467648715,2.739303520984735e-5,金明訓,52,1.4491581495559305,45
x50,2.7460620586810354,0.6589642295608594,4.167239943374528,3.083099257644808e-5,卞相壹,50,1.4479025264461423,46
x154,2.9243163702527575,0.7500311330002783,3.8989266466245103,9.662003682847325e-5,廖行文,21,1.4467550382422092,47
x133,2.787772255792225,0.6853060604871776,4.0679229566573865,4.743405810183206e-5,屠暁宇,35,1.4377193166324853,48
x146,2.6923230828806157,0.6491737580755055,4.147307326257435,3.3640836297402914e-5,崔精,60,1.41345077947187,49
x281,2.703847275691193,0.6563799237002541,4.119332688374464,3.799712068227375e-5,檀嘯,52,1.4107788260016925,50
x523,2.7680082454133044,0.7096562766468074,3.9004914583330446,9.599761327781499e-5,黄雲嵩,29,1.3699853804190938,51
x229,2.756778514644114,0.7048555227423144,3.9111256501454053,9.186696106028863e-5,李映九,31,1.3682131348417548,52
x96,2.675644102323164,0.6655871647744309,4.019975510239814,5.820419148410589e-5,姜東潤,44,1.3644373877175349,53
x4,2.831821625420925,0.7516947004328245,3.767249687659587,0.00016505589946135907,丁世雄,22,1.3509830655682606,54
x329,2.8056630445746102,0.7397836174958585,3.7925455203667267,0.00014911090619933865,白洪淅,23,1.3482893181077689,55
x320,3.242338587714037,0.9712404314075497,3.338348037071672,0.0008427811488541895,王碩,8,1.3289949378411643,56
x70,2.6313510349056233,0.6627453866349009,3.970380010136842,7.175808796874935e-5,唐韋星,46,1.3257426232348686,57
x419,2.6674336063182955,0.6867522512067201,3.8841279393423758,0.00010269782280804195,鄔光亜,35,1.3145316714410569,58
x52,2.894524454669784,0.8157720544914842,3.54820251408845,0.0003878698729673041,厳在明,14,1.2874535073215603,59
x275,2.658264817253374,0.7094509026174575,3.7469327439657016,0.00017901005693585133,楊楷文,27,1.2606465390969825,60
x209,2.665414292111618,0.7429784357019076,3.5874719426998505,0.0003338996489571289,朴進率,23,1.2017467737788603,61
x338,2.9557566969678013,0.8921119233424105,3.3132128599892305,0.00092230756868526,秦悦欣,11,1.1982962079832526,62
x53,2.5507352591143655,0.691117167092341,3.6907421499103914,0.00022360071296329183,古力,33,1.189234439942454,63
x390,2.4646003789145854,0.648382700927218,3.8011507330317267,0.00014402564896734944,許皓鋐,77,1.187286458087966,64
x33,2.5465735152422107,0.6957594346676177,3.660135081687789,0.00025208232176630196,元晟溱,34,1.1759274289470039,65
x354,3.444764409191101,1.153617173117112,2.986055070490354,0.0028260174571503273,舒一笑,6,1.1721385781503906,66
x176,2.7124434092589658,0.7862852971544272,3.4496936659954347,0.0005612230116185414,戎毅,18,1.1634613738647441,67
x291,2.4813555919852885,0.675675334724853,3.672408129261875,0.00024027554261390037,河野臨,46,1.1502751825773283,68
x205,2.4831089553065246,0.6872574539901566,3.6130695140370053,0.00030259353879245025,朴河旼,38,1.1292117709459162,69
