term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x136,4.282369349228739,2.067276806821692,2.071502633366556,0.038311848615780464,李世乭,92,0.2098340397900067,1
x131,4.058391428066452,2.0817190578009153,1.949538489767996,0.05123115093369402,朴文尭,49,-0.04259511580135111,2
x95,4.033846018349082,2.0762172761996327,1.9428824066683177,0.05203036809995141,常昊,55,-0.05630201576419491,3
x225,3.9259242483734305,2.0752357271492388,1.8917967713318484,0.0585180636552447,胡耀宇,54,-0.16229013411057025,4
x103,3.899770241393974,2.0751161937636464,1.8793021099801381,0.0602032537673584,張栩,67,-0.18820866032040984,5
x76,3.822727906302628,2.077260263962565,1.8402739284149319,0.06572803102860406,尹畯相,49,-0.26947481370362514,6
x142,3.804650588188898,2.0688749886562534,1.8389949170684505,0.06591593369148353,李昌鎬,72,-0.2710331394639214,7
x88,3.7387782727900025,2.0724409500814707,1.8040457426027148,0.07122413635094382,崔哲瀚,56,-0.3439303988704947,8
x202,3.7469415649816646,2.079550268823354,1.8018037943856726,0.07157628055589334,王檄,50,-0.34977246460034284,9
x238,3.740813418041785,2.079315944454063,1.799059651333534,0.0720092452888392,謝赫,50,-0.35543899253271993,10
x32,3.7132976065597525,2.072685264884203,1.7915395402626204,0.07320675537660488,古力,63,-0.3698923652621273,11
x58,3.7072558793984998,2.075622043934499,1.7860939038646533,0.07408405505190341,孔傑,52,-0.38171954715246237,12
x211,3.7259402605130854,2.0869054944189442,1.785390028670415,0.0741980749031557,白洪淅,37,-0.38526356349223434,13
x46,3.7089213891871973,2.080104504066596,1.783045698875355,0.07457886461791759,周睿羊,49,-0.3888844838239969,14
x289,3.6726678437089597,2.0862927159836047,1.7603799388128725,0.07834340845003,高尾紳路,44,-0.4373288067787411,15
x108,4.014185779033288,2.2597439225101503,1.776389678072143,0.07566871121737095,張英挺,5,-0.4375097483117081,16
x176,3.9218560082462943,2.2251463035158388,1.7625160206542698,0.07798215200901373,横田茂昭,9,-0.4616822096799078,17
x277,3.6069383463795646,2.0753669931789904,1.7379761546918286,0.08221501549911697,陳耀燁,55,-0.4815346301830461,18
x16,3.6209631291906206,2.085274847191066,1.736444063509507,0.08248534679541589,元晟溱,38,-0.48702831977577876,19
x222,3.5958445965037003,2.082794656681057,1.7264518059757727,0.08426616251749072,羅洗河,40,-0.5072608771579814,20
x162,3.635344493359655,2.114995229175084,1.7188428811622216,0.08564298505373871,柁嘉熹,19,-0.5311961081152607,21
x138,3.514896433196797,2.0882924241642704,1.6831437937162703,0.0923472584090146,李喆,35,-0.5990396424068161,22
x244,3.489112518295037,2.078528767142778,1.6786452867290835,0.09322119497925337,趙漢乗,46,-0.6055891529762358,23
x19,3.4867439471474078,2.0855141290573544,1.6718869935076415,0.09454660802216736,兪斌,39,-0.6217188870955801,24
x204,3.4703946393496286,2.0827005322450827,1.666295555035297,0.09565456162912148,王磊,41,-0.632525409173184,25
