term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x202,5.9449245799399195,0.7158110359945103,8.305159156536826,9.968573384127231e-17,朴廷桓,76,4.534776839030734,1
x272,5.475394271414536,0.6926982315179239,7.904443843340255,2.691324717212539e-15,柯潔,92,4.110778755324226,2
x338,5.21918364639702,0.7078631405408925,7.373153576564159,1.6663833327239291e-13,申眞諝,66,3.824693259531461,3
x420,5.031739962200919,0.7076630427639057,7.110361369937521,1.1573950598511959e-12,辜梓豪,59,3.6376437679560247,4
x439,5.041480949933219,0.7156773741082927,7.044348658101308,1.8633104485239725e-12,金志錫,58,3.6315965229398826,5
x171,5.228211446224856,0.8434903773072716,6.198305975837224,5.707410585272605e-10,張涛,18,3.566535402929531,6
x237,4.9729716023682125,0.7228354226191105,6.87981170644519,5.9931723697029754e-12,李欽誠,49,3.548985819808565,7
x376,4.894068052337158,0.7214166070882734,6.78396921314332,1.1691825446946943e-11,范廷鈺,47,3.472877336373259,8
x405,4.897734479849831,0.7241092310299062,6.76380616344822,1.34412889871945e-11,謝科,49,3.471239294720916,9
x219,4.812562561843891,0.7175583503774938,6.706858834981285,1.988584633236358e-11,李世乭,48,3.3989726116002283,10
x84,4.7833775360531385,0.7099497595241834,6.737628222113934,1.609928543342144e-11,唐韋星,55,3.3847765097904974,11
x193,4.802315369315183,0.7245833188362224,6.627692419180092,3.4097501661800754e-11,時越,44,3.374886231207825,12
x370,4.7427281946045285,0.7076035429677604,6.702521831240485,2.0485295815711808e-11,芈昱廷,58,3.3487492149580405,13
x481,4.727529111667199,0.7067989302296781,6.688647802750583,2.2524208388351646e-11,陳耀燁,58,3.3351352191147328,14
x286,4.727731031437731,0.7194438351664748,6.571369160934937,4.985468351631288e-11,楊鼎新,47,3.310426676159776,15
x396,4.734442362510615,0.7245693374391453,6.534146723961043,6.397320676791265e-11,許嘉陽,45,3.307040767755499,16
x422,4.722433160577629,0.7206241417661583,6.553254167982139,5.62965755760643e-11,連笑,46,3.3028036012982973,17
x294,4.719364419362167,0.7279609734855694,6.4829909723940995,8.992188058614291e-11,江維傑,45,3.285281301595595,18
x290,4.67479545068067,0.7151556266365737,6.53675266831998,6.286888644988878e-11,檀嘯,53,3.26593886620662,19
x415,4.6760749715151055,0.7234625597707667,6.4634650520087,1.0233217778972133e-10,趙晨宇,46,3.250853728766695,20
x59,4.665185618850457,0.7222319904800115,6.459400414747442,1.0511863384231361e-10,卞相壹,47,3.2423885976048346,21
x404,4.624746447161038,0.7204622711645142,6.419137590211158,1.3704850203251793e-10,謝爾豪,48,3.205435772966945,22
x271,4.586783276878821,0.7121749461132983,6.4405288362237885,1.1905793216897237e-10,柁嘉熹,53,3.1837986330356234,23
x447,4.633373272290654,0.7387624814183984,6.271803710706501,3.568893299367746e-10,金明訓,38,3.178011183896409,24
x379,4.588740380560494,0.7197361004401075,6.375587354524179,1.8226306465677981e-10,范蘊若,45,3.1708602626934823,25
x362,4.63580310904354,0.759188607043608,6.106260112485141,1.0199274088494834e-9,羅玄,30,3.140201553167632,26
x491,4.551688324052265,0.7457474640194308,6.103525045220494,1.037543013184023e-9,韓一洲,37,3.0825658199339867,27
x13,4.50141710278398,0.7232421934356039,6.22394150070391,4.848179118562798e-10,丁浩,44,3.0766299817158407,28
x214,4.625176774805049,0.7861162998999541,5.883578263666173,4.014901085608404e-9,朴進率,25,3.0765276640021395,29
x377,4.49158627813196,0.7183818945274643,6.252365646111427,4.0428149804753057e-10,范胤,49,3.0763739459128554,30
x149,4.4686502040847484,0.7118216567051708,6.277766575365123,3.43471048680393e-10,崔哲瀚,51,3.0663615403755617,31
x105,4.560629599009234,0.7748453673731329,5.885857735035056,3.95994841064931e-9,姜昇旼,27,3.0341842252841618,32
x114,4.455543858180262,0.7306053089466322,6.0984279796764,1.0711663872615224e-9,安成浚,42,3.0162513995553972,33
x160,4.396019189727924,0.720399899194044,6.1021929551156555,1.046229619992926e-9,廖元赫,47,2.976831388315657,34
