term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x306,4.420253653099852,0.6013398682201424,7.350674529834528,1.9720909004717297e-13,申眞諝,90,3.2356141127061715,1
x249,4.380895446828239,0.600999331158109,7.289351617723726,3.114502383241997e-13,柯潔,84,3.196926764446764,2
x189,4.339585006239259,0.6087074341071834,7.129180231886456,1.0096845372792904e-12,朴廷桓,77,3.1404313610481083,3
x367,4.2949940194494,0.6268656606653908,6.851538198615712,7.306008348528794e-12,謝爾豪,54,3.0600686679385802,4
x259,4.065066853700524,0.6105912248793942,6.657591344362127,2.7835141472030045e-11,楊鼎新,67,2.862202140688118,5
x268,4.0439583209559125,0.6196241136373664,6.526470213072808,6.733770056839684e-11,江維傑,59,2.8232988170903006,6
x386,3.9814801879215755,0.6077184882732629,6.551520588478934,5.695413371539121e-11,辜梓豪,67,2.7842747660232474,7
x6,4.013081987485932,0.6365971028054462,6.303958924413124,2.9013741571143194e-10,丁浩,47,2.7589856949592027,8
x359,3.9035229098334403,0.6158231013152041,6.338708147675437,2.3169966304005116e-10,許嘉陽,61,2.690351400242488,9
x389,3.9022255522157576,0.6158929462931143,6.335882844091901,2.3598605879805803e-10,連笑,59,2.6889164480183227,10
x333,3.8795476407628575,0.6082594331048847,6.378113399671503,1.7928274798456885e-10,芈昱廷,68,2.6812765575462345,11
x248,3.897275260854561,0.6456562358956743,6.036145930578894,1.57838525575952e-9,柁嘉熹,41,2.6253324761400827,12
x33,3.8532771970234254,0.6428488176072984,5.994064376388577,2.0466029258411542e-9,党毅飛,43,2.5868650263370476,13
x216,3.7429353219827615,0.6456630245788865,5.7970414589312655,6.749501007269204e-9,李東勲,45,2.470979163562355,14
x223,3.716861153124009,0.6449780743701443,5.762771326379929,8.274387098124414e-9,李維清,45,2.446254346614825,15
x455,3.6325051763814122,0.6078474882415711,5.9760141263227196,2.2866318079161223e-9,陳耀燁,66,2.435045624545517,16
x338,3.5856418263635805,0.6065870335863252,5.911174535275155,3.396768762853413e-9,范廷鈺,67,2.39066537019852,17
x143,3.5835807848000707,0.6137360499997355,5.838960877076742,5.252740133990258e-9,廖元赫,58,2.374520766300592,18
x179,3.587019295952463,0.6183275687997263,5.801163455990563,6.585636371170413e-9,時越,54,2.3689139854170023,19
x340,3.5552464136651305,0.6151812028361014,5.779185705406429,7.506303702263178e-9,范蘊若,57,2.3433394440780106,20
x305,3.514300909436779,0.6057366479617311,5.801697687043039,6.5646840448129495e-9,申旻埈,71,2.320999712952169,21
x65,3.528855715178672,0.6342201835112786,5.5640861122419905,2.6352979726389288e-8,周睿羊,45,2.279441953661453,22
x368,3.3844509312431508,0.6474757762810963,5.2271467987303035,1.721458215742056e-7,謝科,42,2.1089236519693912,23
x459,3.465178917210851,0.7178673408627697,4.827046335672859,1.385728892956708e-6,陳賢,22,2.050980255711195,24
x346,3.544794052389801,0.7737314424356659,4.581426911165682,4.6181400817649266e-6,蔡競,18,2.020543110791539,25
x162,3.2450846333552064,0.6434417255483539,5.04332327933766,4.575153098014775e-7,彭立尭,39,1.9775044340249492,26
x339,3.239080517020591,0.67195067023863,4.8204141471728805,1.432605001662513e-6,范胤,32,1.9153376966504903,27
x264,3.1445711961900744,0.6317325001246277,4.977694191085176,6.434621262943911e-7,檀嘯,49,1.9000581709445579,28
x320,3.1161935399203196,0.6210511129981122,5.017612036595435,5.231769247221186e-7,童夢成,52,1.8927228473140385,29
x411,3.091816222486719,0.6278975904792564,4.924077221138599,8.475936336644874e-7,金志錫,51,1.8548579692425837,30
x217,3.116813253964228,0.6429272615081185,4.8478474013578134,1.248083448493851e-6,李欽誠,40,1.8502465487932345,31
x209,3.170316878758362,0.6749495714443187,4.697116663063033,2.638597583987062e-6,李志賢,33,1.8406662230130544,32
x379,3.064553713987147,0.6331448946953685,4.840209152221984,1.297025513314919e-6,趙晨宇,48,1.817258271437271,33
x463,3.0641065550918394,0.6332080639859791,4.839020109446501,1.3048084538824684e-6,陶欣然,44,1.8166866690394607,34
x192,3.178131341427083,0.7070521447302672,4.494903756553211,6.9601420281523025e-6,朴永訓,27,1.7852386163084566,35
x392,3.115003771571444,0.6758020972830856,4.609343155480923,4.0394313525542425e-6,鄔光亜,30,1.7836736399237652,36
x94,3.06667959187276,0.6584436630444965,4.657466939074359,3.2012381213399233e-6,孟泰齢,35,1.7695455756751017,37
x3,3.2270632773595844,0.7399347474536301,4.361280894653237,1.293032390783849e-5,丁世雄,20,1.7693918248759333,38
x47,3.0249034093323597,0.6398818144495562,4.727284540715482,2.275423026780079e-6,卞相壹,43,1.764336234866734,39
x19,3.050345734750787,0.6554469583411231,4.6538407050830415,3.2580854323541943e-6,伊淩濤,37,1.7591152268187744,40
x446,3.0325783244123254,0.6649084184434069,4.560896268258695,5.09357404836832e-6,陳梓健,36,1.722708740078814,41
x69,2.8929629279646067,0.6275680580121634,4.609799512626782,4.030574726569369e-6,唐韋星,49,1.6566538536806448,42
x227,2.868943237165616,0.628504107124449,4.5647167689829296,5.001691502199279e-6,李軒豪,45,1.6307901461304513,43
x319,3.530558145032746,0.9889879039886534,3.56986989506522,0.00035715857112444634,秦悦欣,7,1.5822519741750987,44
x31,3.00517114952042,0.7298898390685076,4.117294129420473,3.8334670283174934e-5,元晟溱,25,1.5672881665554599,45
x326,2.8782604299289183,0.6704515031337362,4.293018087774779,1.7626064097669525e-5,羅玄,35,1.557470968755458,46
x136,2.7976705189241957,0.6333656839172551,4.417148876177024,1.0001134851402876e-5,崔精,68,1.549940121607203,47
x154,2.854008147454473,0.6668960173272768,4.279539948210365,1.872800225019673e-5,張涛,34,1.5402229933197378,48
x297,2.809765851745415,0.6446111231624261,4.358854122716439,1.3074522467703504e-5,王沢錦,41,1.5398819391154357,49
x126,2.7547828742444724,0.6410551480517696,4.297263476654906,1.7291961353336978e-5,屠暁宇,39,1.4919042325824865,50
x292,2.936057452511066,0.7365299193440764,3.9863383352108754,6.710081050259317e-5,王星昊,20,1.4850935114032353,51
x96,3.039909150845933,0.7942702254422609,3.827298384694288,0.00012955742590899758,孫騰宇,14,1.4751968067246788,52
x469,2.6988863263213387,0.6439525444962558,4.191126115407455,2.7757330722204744e-5,韓一洲,39,1.4302998136637148,53
x168,2.765848200559899,0.7023220098303841,3.9381482594114794,8.211285460650357e-5,戎毅,25,1.3822738411940425,54
x270,2.6958198221769,0.6751090507834538,3.993162021822166,6.519798571943501e-5,沈沛然,31,1.365854992133496,55
x276,2.9874106506867295,0.8368654338578514,3.569762269801391,0.00035730533513331436,洪性志,14,1.3387857459867623,56
x193,2.625435388128252,0.6647973378694874,3.9492266869511385,7.840407582211542e-5,朴河旼,36,1.3157846325253622,57
x92,2.593911543555889,0.648927581997074,3.9972280659933253,6.408854826167827e-5,姜東潤,38,1.3155242070216533,58
x449,2.7734830829399524,0.7710422525844305,3.5970571958198247,0.00032183773460429466,陳浩,16,1.2545298453486244,59
x98,2.9815524488486265,0.8803320762873853,3.386849723143901,0.0007070010284238838,安国鉉,11,1.2472982585624774,60
x498,2.561255914970306,0.6761852519983632,3.787802096246408,0.00015198583230340953,黄雲嵩,30,1.2291709685335304,61
x310,2.860952317018554,0.8393252662666996,3.4086336155993577,0.0006528910291496905,白洪淅,12,1.2074815424731558,62
x2,2.39275157774632,0.6218770026681225,3.847628337244144,0.00011926680324427069,一力遼,59,1.1676538824901188,63
x364,2.345151126608719,0.6078599890278543,3.8580448934618987,0.00011429765717678159,許皓鋐,77,1.147666948223846,64
x330,2.495745976390805,0.6930424977525947,3.60114420758328,0.0003168197749980053,胡耀宇,28,1.1304522558181933,65
x75,2.4364267840508256,0.6647586182023778,3.665130044706069,0.00024721293409551016,夏晨琨,34,1.1268523061921414,66
x343,2.575642797708227,0.74317833865054,3.4657129571147998,0.0005288275396011374,蒋其潤,19,1.1115814705666631,67
x418,2.3344933578806737,0.6487876206810491,3.5982396757664636,0.0003203783112846279,金明訓,39,1.056381745139007,68
x197,2.554981446476669,0.7671305810058551,3.3305691491618012,0.0008666863431370958,朴鍵昊,17,1.0437342018951348,69
x144,2.444025984393479,0.7290528769713162,3.352330210322504,0.000801343776233955,廖行文,21,1.0077918167599862,70
x228,3.7372611810553105,1.3945743105934063,2.6798580417454168,0.0073653388241939665,李銘,3,0.9899497891863,71
x434,2.6978410319239288,0.8814848532888071,3.0605642534393227,0.0022092035291165373,鐘文靖,11,0.9613158709449787,72
x382,2.657140070638171,0.8699068401969601,3.05451106699719,0.0022542769717666133,趙漢乗,12,0.9434235954501595,73
x159,2.6766608870872175,0.8810386518629726,3.0380743017657266,0.0023809524059082315,張紫良,11,0.9410147429171616,74
x332,3.832020636910861,1.4731476961122667,2.6012467365110874,0.009288562122638264,舒一笑,3,0.9299196755696957,75
x50,2.274066690004892,0.6839466851792587,3.3249180663970486,0.0008844452242954694,古力,30,0.9266917202017522,76
x52,2.2841498968120346,0.7069708609346458,3.2308968064006067,0.0012340248362059057,古霊益,25,0.8914173007707824,77
x103,3.1329853805256374,1.1378563171291802,2.7534103676905204,0.005897791748945818,宋圭相,6,0.8914084357811523,78
x212,2.3891557649714064,0.76533220740516,3.1217237976587713,0.0017979553402262835,李昌鎬,18,0.8814513163832414,79
x213,2.372130200481023,0.7690668857949498,3.084426392938579,0.0020394506914076494,李映九,19,0.8570684354649722,80
x334,2.0604324022522342,0.6202258373831161,3.3220679921134866,0.0008935291770830626,芝野虎丸,59,0.8385875026074956,81
x107,2.2237387180331574,0.7052599108507259,3.1530768782118255,0.0016155925276597268,宋知勲,23,0.8343766936572272,82
x369,2.5607936554326076,0.8771727979150097,2.919371943041861,0.003507374644539501,謝赫,9,0.8327632435400385,83
x196,2.364993750721862,0.7814366021506739,3.026469126494605,0.0024742808734731273,朴進率,17,0.8255636444850345,84
x472,2.574709667503225,0.905687626802126,2.8428230565478905,0.0044715887970141095,韓昇周,10,0.7905050427030369,85
x258,2.237361358706211,0.7356438904955339,3.0413646978011486,0.00235508384782006,楊楷文,21,0.7881428944300091,86
x120,3.8721640788563136,1.5693016400101412,2.4674441038825976,0.013608146549631519,尹松涛,3,0.7806398480363357,87
x471,2.642560498304304,0.9458368508226701,2.793886171812673,0.005207880658008291,韓尚勲,8,0.779261902183644,88
x444,2.5624734759867147,0.9092379246026723,2.8182650620369687,0.004828393194575886,陳昱森,9,0.7712747645194504,89
x133,2.2526815929743145,0.7621560591012864,2.9556697294129175,0.003119909808359478,崔哲瀚,19,0.7512341565447804,90
x494,2.2679666825505045,0.7888572580985233,2.8750026183662873,0.004040241474773066,黄昕,17,0.7139178840964138,91
x290,1.9330012462626458,0.6246067774349088,3.0947490742911237,0.0019697946641583706,王元均,54,0.7025258947158755,92
x15,1.9107363184934012,0.6156179346516707,3.103769742469467,0.0019107197085646763,井山裕太,63,0.69796898722961,93
x43,2.2793677169288222,0.8034281267018054,2.8370524271859554,0.004553213478870838,劉星,14,0.6966143073262656,94
x331,2.3230281794413425,0.8281091166910773,2.80521990715861,0.005028226147892558,胡鈺函,12,0.6916532195599201,95
x273,1.905372587427854,0.6397683851840643,2.9782224810619073,0.0028992545060385275,河野臨,45,0.6450288686152472,96
x211,2.473568560866076,0.9521859187452287,2.59777897590178,0.009382886748035566,李昌錫,9,0.5977623009379753,97
x360,1.7956071776904836,0.6125463355845087,2.931381796573912,0.003374577614534646,許家元,52,0.5888908965890016,98
x49,2.1753633306597586,0.8215209747570829,2.6479705296666296,0.008097658394011225,厳在明,14,0.5569670103883053,99
x447,2.8501475053868583,1.1784649237492009,2.418525530924858,0.015583551938487433,陳梓建,4,0.5285716056009329,100
x23,1.9918536621006446,0.7561693049585728,2.634137155580217,0.008435140656277786,何語涵,21,0.5022001313322562,101
