term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x30,2.380620179047337,0.666712677148995,3.5706838352427535,0.0003560504594238915,古力,72,1.0671962050638168,1
x213,2.4017724136636636,0.6919795023001492,3.4708721944510494,0.0005187708481577861,謝赫,55,1.0385727941323697,2
x42,2.4068530005738693,0.7066102730622791,3.4061958795803333,0.0006587489730398463,周睿羊,44,1.0148307626411794,3
x129,2.292630194664623,0.658519418788143,3.4814921614364747,0.0004986283755250754,李昌鎬,81,0.9953469396519814,4
x124,1.9151919641840265,0.6550143746510881,2.9238930293769623,0.003456835182540404,李世乭,74,0.6248136461213829,5
x92,1.8913254225634777,0.6623667011420438,2.8554053506954378,0.0042981932121478545,張栩,51,0.5864630213136515,6
x78,1.8655903364870394,0.664193020276837,2.808807499526956,0.0049725369620379194,崔哲瀚,65,0.5571300865416706,7
x121,1.8498180662197046,0.6740119124093499,2.7444886836009634,0.00606052439605526,朴永訓,58,0.5220145987732854,8
x250,1.789024835369331,0.6829263342858776,2.619645407641336,0.008802123843198681,陳耀燁,54,0.4436599568261521,9
x194,1.7532406127273477,0.6737911040628675,2.6020536664190854,0.009266734991842,羅洗河,54,0.42587213772349886,10
x177,1.7521993819734725,0.6890793726318446,2.542812122326614,0.010996433905694812,王檄,50,0.3947130178887386,11
x126,1.772399292467936,0.7034023298178568,2.519751808224593,0.011743760782663488,李喆,41,0.38669670272675805,12
x15,1.8106788223224672,0.7392007781122609,2.4495088153809856,0.014305120806897435,元晟溱,31,0.35445328944131327,13
x50,1.5051660924808914,0.6595152041489816,2.2822310736916402,0.02247570144216598,孔傑,60,0.20592114030739772,14
x49,1.6116312962931707,0.7535610590442489,2.1386870737949533,0.03246102018491435,姜東潤,28,0.12711600997600048,15
x197,1.5105098865958133,0.7084301960718151,2.132192973946426,0.03299098582981402,胡耀宇,37,0.11490240033433752,16
x43,1.4346471309371975,0.6822991250152088,2.1026659398181384,0.03549498140286242,周鶴洋,49,0.09051785465723605,17
x219,1.4168660431336253,0.6971221667402765,2.032450136765627,0.04210810685096823,趙漢乗,35,0.04353537465528068,18
x55,1.4259809879588334,0.7086924934334555,2.0121293807562104,0.04420630026982729,安祚永,35,0.02985677589492597,19
x84,1.3427308926598234,0.6746297332478659,1.9903227303598405,0.04655539564673873,常昊,53,0.013710318161527457,20
x69,1.2210531321096887,0.6275410477934505,1.9457741233073684,0.051681878282137175,山下敬吾,63,-0.01520273204340894,21
x172,1.4488260751627349,0.7552175313473823,1.9184221962881167,0.0550574988179414,牛雨田,25,-0.03895246159160837,22
x179,1.386485779067137,0.7286576083767512,1.9027946227801644,0.05706734914769723,王磊,31,-0.04896970943506296,23
x57,1.2201330074680856,0.7471312786890792,1.6330905187224096,0.10244996038266618,宋泰坤,26,-0.2517156115494006,24
x62,1.0195273993388791,0.649468012503718,1.5697884725816926,0.11646433025708254,小林覚,44,-0.2599245852934453,25
x210,1.1482971697014153,0.7305802149417082,1.5717605626550344,0.11600609083517156,許映皓,29,-0.2909458537337499,26
x174,1.0984536982229012,0.7116564721136021,1.5435167686461433,0.12270544210054325,王尭,36,-0.3035095518408948,27
x111,1.0259021216180202,0.6945272913510384,1.4771228350470873,0.1396427134768858,曺薫鉉,40,-0.34231664234352555,28
x77,1.239605122544719,0.8081150875107488,1.5339462679296048,0.12504287213494222,崔原踊,18,-0.3523815998514559,29
x222,1.1328547253713364,0.7553133121392462,1.4998474237966142,0.13365392966660142,邵煒剛,27,-0.35511249954297863,30
x130,1.0565680266378699,0.7300697108767005,1.4472152602647979,0.14783664381874706,李映九,34,-0.38166930378923003,31
x260,0.8814787472968781,0.6434549807535207,1.3699151823560658,0.17071337980634269,高尾紳路,45,-0.3861275647875577,32
x195,0.8901704891660381,0.6592273045779468,1.350324058157674,0.176912058559448,羽根直樹,43,-0.40850730085251696,33
x14,0.8467821039355287,0.648004684304283,1.3067530597323673,0.1912965918859358,依田紀基,45,-0.42978712414390896,34
x221,0.9439729401233131,0.7274462023652332,1.2976532657041313,0.1944065096652047,邱峻,31,-0.4890960785361963,35
x120,0.8317751151628144,0.6906934820111355,1.2042608433785749,0.22848877598476072,朴正祥,44,-0.5288910443991225,36
x160,0.9462544013454195,0.7536743341035442,1.255521594046239,0.2092894740951383,洪性志,25,-0.5384840368385626,37
x187,0.8968120224180637,0.7294381010618219,1.2294559622161227,0.21890089930386528,睦鎮碩,31,-0.5401810366737255,38
x117,0.833945084336549,0.7115809674988247,1.171960918611734,0.24121274713004906,朴文尭,39,-0.5678694216361357,39
x23,0.8315262291722652,0.7193452020993063,1.1559488083684641,0.24770209667457369,劉星,36,-0.5855838189633682,40
x218,0.7063353065816962,0.6910749003921078,1.0220821305779297,0.30674202993040756,趙治勲,33,-0.6550822471907563,41
