term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x159,4.705033349102419,0.6947572506592222,6.772197547615424,1.2684077836604096e-11,李世乭,81,3.3363615653037515,1
x139,4.701270743307776,0.7088601954542891,6.632155075790171,3.3082073943119473e-11,時越,59,3.3048161582628266,2
x51,4.677641793049567,0.708812121746183,6.5992689029161005,4.131902767942402e-11,周睿羊,65,3.281281913209586,3
x194,4.58661032992119,0.6973924609977501,6.576799415581849,4.806825163110167e-11,柁嘉熹,72,3.2127471817556223,4
x41,4.569836174015426,0.7017707633742902,6.511864575324433,7.422362346322295e-11,古力,63,3.187347770168074,5
x332,4.487812589665099,0.6934862956936274,6.471378911931307,9.711256552886069e-11,陳耀燁,72,3.121644587148653,6
x108,4.377350968966607,0.6834875653792168,6.404433951242314,1.5092827238396545e-10,崔哲瀚,93,3.03088046516955,7
x147,4.360027397458008,0.6822040833136263,6.391089564108626,1.647078669819933e-10,朴廷桓,97,3.0160853533301646,8
x268,4.351684082504336,0.6946030545657885,6.264994163068673,3.7283937323214487e-10,范廷鈺,69,2.983316065009733,9
x232,4.397261492450829,0.7186490880009314,6.11878810656075,9.42896832211956e-10,王檄,51,2.981522789088994,10
x130,4.382095489760528,0.7131254970684432,6.144914896150389,8.000639928559457e-10,彭立尭,53,2.9772382605356946,11
x306,4.286202141605213,0.7027609568785885,6.099089739764403,1.0667417286007366e-9,金志錫,65,2.901763056554394,12
x289,4.284110157095516,0.7167087519485108,5.977477106911751,2.266197620500063e-9,連笑,49,2.87219391575695,13
x204,4.184310567952319,0.6948592618421776,6.021810167513743,1.7247711617992754e-9,檀嘯,67,2.8154378221232292,14
x245,4.086271303400402,0.7006869615420946,5.831807251568094,5.483023519494565e-9,白洪淅,65,2.705917989162475,15
x55,4.0844049881407045,0.7114304863385107,5.7411160564143655,9.405460125876418e-9,唐韋星,51,2.6828869300538383,16
x312,4.1310711609910795,0.7369484801756758,5.605644454285737,2.0748149186861076e-8,金昇宰,40,2.6792826550449984,17
x76,3.953916010533484,0.6991809249525295,5.6550684800245845,1.5578414815488393e-8,姜東潤,60,2.5765295883770007,18
x286,3.9464160147176974,0.7142987124158819,5.524881882217364,3.2970735007981475e-8,趙漢乗,51,2.53924755125841,19
x280,3.9075549537707652,0.7055621352238722,5.538215216907739,3.055696214287485e-8,謝赫,56,2.517597547379737,20
x153,3.8801805108162553,0.701261272943899,5.533145291949796,3.145387105472521e-8,朴永訓,61,2.4986958031167745,21
x172,4.278428509405227,0.904440400742786,4.7304703614428325,2.2400022980313875e-6,李欽誠,16,2.496680919941939,22
x279,4.353011464265702,0.9429172842343846,4.616535869103505,3.9019860602180355e-6,謝爾豪,11,2.495464414323964,23
x150,3.8725075777492908,0.7181940071190054,5.392007646072732,6.967480247691193e-8,朴文尭,46,2.45766538372485,24
x266,3.8351800840742136,0.7127125750489126,5.381103432629921,7.40306402986178e-8,芈昱廷,51,2.431136311227856,25
x25,3.7940177060123577,0.6995272867899363,5.423687935638282,5.8381770899573275e-8,元晟溱,62,2.4159489510361833,26
x43,3.9214726744011075,0.7655731069661175,5.122270673719816,3.0187812812686625e-7,古霊益,27,2.413293653677856,27
x206,3.8343456431221616,0.7226263945552577,5.306124536845931,1.1198046609485347e-7,毛睿龍,43,2.410771645848304,28
x26,3.8768845597661277,0.7484002160817526,5.1802290759128145,2.21613579830903e-7,党毅飛,31,2.402536134085075,29
x207,3.760287018765383,0.6918876001632811,5.4348235434165595,5.485068560813232e-8,江維傑,65,2.3972684464437193,30
x119,5.0314939897054805,1.3423887238248604,3.7481646712356715,0.00017813329175700283,張亜博,6,2.3869882037705055,31
x32,3.8022638839200305,0.7194107285244897,5.285247680026218,1.255347928050093e-7,劉星,49,2.385024748726786,32
x290,3.8030349023178367,0.7202535155407909,5.280133758822945,1.2908961261264662e-7,邱峻,42,2.384135476702479,33
x335,3.8320042306222795,0.7390161728705781,5.18527790229209,2.1569299268499093e-7,陶欣然,36,2.3761423700672406,34
x171,3.80597218474375,0.7609401904683668,5.001670607516648,5.683563854628279e-7,李東勲,30,2.3069200095210673,35
x102,3.7504903245504173,0.7530584915054691,4.980343979725483,6.347135540283357e-7,尹畯相,33,2.2669650962846433,36
x79,3.62321999942847,0.7064994519445599,5.128411620781823,2.9219701441672026e-7,孔傑,57,2.231416079097687,37
x52,3.6400018359854904,0.7152017062388332,5.089475883842417,3.59054516612349e-7,周賀璽,47,2.2310544746949894,38
x258,3.715151585887717,0.7577447158040681,4.902906623301815,9.442887817775472e-7,童夢成,30,2.222394495753703,39
x323,3.6487676402233675,0.7258705336802205,5.026747155203876,4.988694074852685e-7,鍾文靖,43,2.218802688873333,40
x131,3.698059156597686,0.7545529654748487,4.900993470048131,9.535322612985704e-7,彭筌,30,2.211589814612234,41
x15,3.6953421880323813,0.7660476950360408,4.823906150985186,1.4077367491645473e-6,井山裕太,55,2.1862282288113812,42
x261,3.62490216501542,0.7303010649336743,4.963572338956719,6.920824708506345e-7,羅玄,41,2.1862090670960814,43
x180,3.6536321327881964,0.7463375271436153,4.895415277818584,9.809834843140502e-7,李軒豪,32,2.1833472043152744,44
x277,3.6796164394359594,0.7695765826950471,4.781351878652532,1.7412027491775522e-6,許映皓,29,2.1635505715267165,45
x264,3.5821433818210644,0.7311053007314134,4.899627151160594,9.601869428880342e-7,胡耀宇,39,2.14186593938018,46
x168,3.5210455957705253,0.700672226419882,5.025239281655953,5.028052225785189e-7,李映九,55,2.1407213097233577,47
x215,3.6412118047361974,0.7693331992406627,4.732945111858034,2.2128534352366913e-6,洪性志,28,2.125625402232092,48
x88,3.613890587684263,0.7654300325116474,4.721385932331145,2.3424298769107148e-6,安成浚,28,2.105993423636318,49
x164,3.5681103077684804,0.7444085077967935,4.793215378917315,1.6412925328917024e-6,李康,34,2.1016255474087973,50
x269,3.5808268193404307,0.7526174903045975,4.7578309904692855,1.9568422732294294e-6,范蘊若,30,2.0981703634403734,51
x195,3.737202138916805,0.8324737426685973,4.4892732915956515,7.146656141186508e-6,柯潔,17,2.0972288658596687,52
x167,3.5281599541290833,0.7461777073048242,4.728310588201182,2.263956876227746e-6,李昌鎬,35,2.0581898707385795,53
x115,3.5162582431818725,0.7419997806328443,4.738893912047913,2.148879640591453e-6,常昊,35,2.054518675335169,54
x175,3.5433247276462256,0.7614943238088855,4.653120340967249,3.2694930424437764e-6,李浩范,30,2.043180909742721,55
x83,3.5236750091812463,0.7526679489354825,4.6815797247177455,2.8467264385645523e-6,孫騰宇,31,2.040919149778346,56
x166,3.4946554445004665,0.7438561753392584,4.698025721042945,2.6268835691302773e-6,李志賢,36,2.0292587790821273,57
x319,3.5689220102503216,0.7959611262274401,4.483789336755283,7.332905811195013e-6,金顕燦,21,2.0008785915822647,58
x225,3.420641830919363,0.7221919556337261,4.736471798439983,2.1747098723572636e-6,牛雨田,45,1.9979236783209227,59
x310,3.6636195101684703,0.8624016871604315,4.248159024632024,2.1553438257150533e-5,金成進,15,1.9646881864624202,60
x80,3.373158510692764,0.7187809488920839,4.692888029227945,2.693749436678354e-6,孟泰齢,48,1.957160041375359,61
