term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x159,5.111731125133678,0.6777843540477246,7.541825205327397,4.6343867045907715e-14,朴廷桓,89,3.7764959476596607,1
x205,5.086551513660373,0.705432867147221,7.210539444001878,5.573064995558512e-13,柯潔,55,3.6968487653803477,2
x150,4.875083464000957,0.6829111075491419,7.138679412459474,9.423181945677556e-13,時越,67,3.529748582129147,3
x331,4.795836816792904,0.6877167712174151,6.973563852897148,3.0901108509124886e-12,金志錫,70,3.441034777494596,4
x171,4.655923946241596,0.6707255982242692,6.941622563039265,3.8762171942244515e-12,李世乭,83,3.3345945177397853,5
x61,4.656946873317699,0.6851937525658253,6.796540184260239,1.0716142585882259e-11,唐韋星,60,3.307115180763023,6
x285,4.411360287686677,0.6844102718735349,6.445491058471149,1.1522672043667739e-10,芈昱廷,59,3.063072052095814,7
x222,4.374500790098074,0.6912327186602784,6.3285499543143295,2.474757416904723e-10,江維傑,54,3.012772334337326,8
x217,4.363557400475633,0.7059098639730438,6.181465401143994,6.350928065904994e-10,楊鼎新,44,2.972914968448737,9
x358,4.315855195335795,0.6841461560283055,6.308381852776547,2.819678512259093e-10,陳耀燁,57,2.9680872679600325,10
x46,4.3260524283202235,0.6908545188178754,6.261886273426355,3.8034829671451994e-10,古力,51,2.965069026249009,11
x57,4.277613357006451,0.6708142119150228,6.376748257605981,1.8088742753294192e-10,周睿羊,75,2.9561093595338557,12
x288,4.104970082509099,0.6830651525720212,6.00963182948537,1.8594511039767433e-9,范廷鈺,57,2.7593317319422175,13
x318,4.143848564141103,0.709028547083768,5.844402995034175,5.0838818586152885e-9,邱峻,41,2.74706232638608,14
x112,4.066542494000052,0.6725929432907979,6.04606773616099,1.4842371529541115e-9,崔哲瀚,76,2.7415343957171796,15
x219,4.149385065242321,0.7183037892819678,5.776643708632162,7.620541694835133e-9,檀嘯,37,2.734326600356845,16
x165,4.029800975961192,0.7014433878684008,5.745012421041213,9.191423903978799e-9,朴永訓,45,2.647957501860442,17
x58,4.047108896693155,0.7185744272286051,5.6321359950172845,1.779912368922071e-8,周賀璽,36,2.631517275052803,18
x316,3.971531161677117,0.686205105319419,5.787673584603286,7.1367922161505124e-9,連笑,53,2.619707104197862,19
x85,4.235527884541318,0.8268955835060531,5.122204023127804,3.0198488194432345e-7,孫騰宇,16,2.606543585034393,20
x173,3.9696804727411616,0.7092300299557808,5.597169190634333,2.1788005644689956e-8,李喆,40,2.572497313728274,21
x329,4.025308146409793,0.7380878624401168,5.453697792972957,4.9333015468400634e-8,金庭賢,32,2.5712750574027625,22
x216,4.2843666500198205,0.8918285719386514,4.804024881941706,1.5550749168087776e-6,楊楷文,13,2.5274643633006773,23
x181,3.8961281138399255,0.7009594401593346,5.558278968258562,2.7244768935946825e-8,李欽誠,43,2.515238016726036,24
x204,3.8662999657656196,0.690562496785983,5.598769095860488,2.1587910525516938e-8,柁嘉熹,50,2.5058918470972333,25
x226,3.8967943576075914,0.7127748487928706,5.467076123978083,4.5751960186059805e-8,河野臨,52,2.4926279054856364,26
x350,3.8801137725058887,0.7122582381710281,5.447622174886228,5.104765000245332e-8,鍾文靖,39,2.4769650433089634,27
x263,3.882387069878827,0.738867087667207,5.254513477026727,1.484162783666243e-7,申眞諝,31,2.4268189071744297,28
x305,3.793088233259671,0.7031824324235204,5.394173771074998,6.883957331075699e-8,謝爾豪,44,2.407818841385336,29
x48,3.8220828967607914,0.7267384142085259,5.259227834988376,1.446615645788224e-7,古霊益,33,2.390408220769995,30
x290,3.7410854164984744,0.6859148129820463,5.454154576767242,4.9206384864011737e-8,范蘊若,55,2.3898332349238434,31
x90,3.792554033604438,0.7231872133764176,5.244221639231916,1.5694344940272482e-7,安成浚,35,2.367875223252895,32
x17,3.8232728828092837,0.7479462902154764,5.1116944262238855,3.192819886549005e-7,井山裕太,37,2.349818691084795,33
x78,3.743493519704918,0.7090486399213791,5.279600451839249,1.2946588691751026e-7,姜東潤,38,2.346667699059801,34
x59,4.125629199877769,0.9106660377383562,4.5303426601081895,5.888809705234256e-6,周鶴洋,11,2.3316171055332076,35
x279,3.7029890069819413,0.6974629648657125,5.309226716711624,1.1009132010866738e-7,羅玄,46,2.3289869661964877,36
