term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x93,3.8174638839037547,1.4167765444534437,2.6944714033054766,0.007050037602777573,李昌鎬,63,1.0264140913304707,1
x62,3.7382339828328752,1.434483059143109,2.605979874775179,0.00916118442613528,常昊,40,0.9123023563209505,2
x89,3.497951963370877,1.4149185897664491,2.472193092005569,0.013428696241612392,李世乭,57,0.7105623415309723,3
x58,3.466165457867165,1.4131499086334496,2.4527938873937525,0.014175153455222309,崔哲瀚,66,0.6822601378592692,4
x208,3.7565771263908636,1.565989713784822,2.39885172509316,0.0164465729245346,黄奕中,12,0.6715773902347641,5
x33,3.466318306453312,1.428526172002244,2.4264996850529292,0.015245263555769394,孔傑,39,0.6521217476088914,6
x18,3.198713854818984,1.419788942887685,2.252950250699356,0.024262285935123855,古力,47,0.4017296373302446,7
x19,3.6471115608798534,1.6556822065076455,2.2027847775043488,0.027609921581749432,古霊益,8,0.3854176140597918,8
x10,3.2076010510860367,1.43820259950865,2.2302845594785374,0.025728557580598183,兪斌,33,0.3743419300539963,9
x134,3.217030337510733,1.4432539804499813,2.229011927968298,0.025813111155925644,王檄,30,0.37381999602426985,10
x38,3.0571965139377975,1.4129000883456186,2.163774027020909,0.030481696421107905,宋泰坤,49,0.2737833398969287,11
x28,3.010856813070134,1.4237986480200908,2.11466475070543,0.03445853068527241,周鶴洋,42,0.2059734764705552,12
x74,3.014520826435812,1.4283839897126116,2.110441483625372,0.03482034646318981,彭筌,34,0.20060436670196724,13
x136,3.0269702302640105,1.4355287805235184,2.108609922233753,0.034978265722509526,王磊,34,0.19897853263267917,14
x167,3.0290927968942967,1.4428843538935634,2.0993316537949944,0.035787674937931564,趙漢乗,33,0.18661061972397697,15
x201,3.4753041925191255,1.696193104242473,2.048884754823485,0.04047338541699909,馬笑氷,6,0.13380377716145375,16
x51,3.0325252714198423,1.4787172178141186,2.050781065430892,0.04028827228930403,尹畯相,20,0.11945235232602869,17
x35,3.2883212529459236,1.610950750706796,2.0412301564794517,0.041227955571169914,安永吉,8,0.11474827405353549,18
x192,3.123330749717327,1.5303288987273347,2.040953910178902,0.04125540850864929,陳耀燁,13,0.10858281922447777,19
x86,2.8727549539713615,1.4428059884518902,1.9910888760960757,0.0464711171855757,朴永訓,26,0.030427156721137827,20
x177,3.03615859323346,1.5360626130032093,1.9765851779292778,0.048088538929284164,金成龍,11,0.010115245617137614,21
x36,2.828037743562969,1.4653876831797144,1.9298904829242651,0.0536204088850433,安祚永,22,-0.058775992301068225,22
x85,2.8546458893466387,1.4837771042025212,1.9239047976015993,0.05436651777711295,朴正祥,27,-0.06839500593232817,23
x168,2.7803925175764945,1.465082538457416,1.8977719306544785,0.05772613233318272,邱峻,21,-0.10582008318461478,24
x200,2.744005488487888,1.4567828128846494,1.8836064403137376,0.05961823006539523,馬暁春,24,-0.12585665289487125,25
x203,2.77727071949406,1.4775000569014933,1.87970938242693,0.06014769617939366,高尾紳路,19,-0.13340439260188175,26
x1,2.8193076198595413,1.500706960435189,1.878652991015629,0.06029189050151152,丁偉,16,-0.1370850921977813,27
x176,3.2204309201640666,1.7061966345544537,1.8874910751450586,0.05909430563400317,金大容,6,-0.14077644990820692,28
x161,2.712534276923946,1.4486636214283606,1.872439009857532,0.06114589234797729,謝赫,27,-0.1413330572899243,29
x99,3.574137165074713,1.9003804083392088,1.8807482698678435,0.060006170073615084,李軼,4,-0.16961223935352843,30
x152,2.7402379869530393,1.478699971564708,1.8531399470126562,0.06386230245409318,胡耀宇,18,-0.17280095702943532,31
