term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x136,3.746321098230061,2.1338677179016754,1.7556482376114584,0.07914849026786182,李世乭,91,-0.4573983060362399,1
x240,3.7483368373105983,2.149159122331883,1.744094608147755,0.08114259410463812,謝赫,50,-0.48550663368321123,2
x131,3.746607468528753,2.1492853834845564,1.7431875251738407,0.08130086380787097,朴文尭,49,-0.4874847369358233,3
x95,3.684262343579135,2.142195891713302,1.7198531459382582,0.08545913919823776,常昊,58,-0.5358635630960698,4
x225,3.591149582729936,2.1438531616950174,1.6750912081546794,0.09391633768641056,胡耀宇,52,-0.6322411458092478,5
x76,3.519442479363661,2.1443908993482452,1.6412317737560542,0.10074931242919839,尹畯相,50,-0.705007592352382,6
x104,3.473428347139905,2.142675974769399,1.6210702822267493,0.10500256652594972,張栩,66,-0.7476433231558111,7
x17,3.475195949997309,2.1531732012865388,1.6139881120203663,0.1065300048905069,元晟溱,37,-0.7665552565371718,8
x34,3.4440329057947685,2.1402440321442304,1.6091776704286944,0.10757749755152575,古力,63,-0.7722478375293655,9
x58,3.422253130741512,2.142521646691015,1.5973015423330537,0.1101985071885809,孔傑,53,-0.7985145132397871,10
x202,3.4170478731812266,2.1463406905671185,1.5920342414411175,0.11137701097343576,王檄,51,-0.8112432872359965,11
x88,3.391789269117677,2.1393622174561564,1.5854207583186823,0.11287076786886753,崔哲瀚,58,-0.8227542992709505,12
x176,3.6361842101017663,2.286786613235686,1.5900846143911749,0.11181573352625682,横田茂昭,9,-0.8687854179725347,13
x211,3.36259800660385,2.1544058006786133,1.5608006651043504,0.11857079047912168,白洪淅,35,-0.8815814207330179,14
x142,3.3200159522396673,2.1362832443040487,1.5541085018064873,0.12015853759420389,李昌鎬,72,-0.8884620390393083,15
x222,3.30347898039858,2.147931568325229,1.5379814837277832,0.12405314219653032,羅洗河,43,-0.9279462092021213,16
x114,3.275652777990961,2.148176498772775,1.524852720371114,0.1272958367536812,彭筌,42,-0.9562549245914052,17
