term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x33,1.7142734560387245,1.458193527479944,1.1756145009101355,0.2397489582440586,李昌鎬,57,-1.1583677930967653,1
x32,1.4768009166338698,1.4969783452644816,0.9865212287843437,0.3238774031830975,李世乭,36,-1.472246423537159,2
x7,1.5006855236497592,1.713574956018934,0.875762988002713,0.3811588948946449,周鶴洋,7,-1.8750571397075408,3
x28,0.7377097696036137,1.4875213017754487,0.49593223890179683,0.6199422195534293,曺薫鉉,36,-2.1927071948940204,4
x30,1.0468045244492266,1.7028774950358188,0.6147268535175561,0.53873512254326,朴永訓,7,-2.3078641407713363,5
x50,0.6100063524708421,1.4841474952393376,0.41101464270063726,0.6810617977944877,睦鎮碩,30,-2.313764213150653,6
x5,0.5948627807432937,1.4884757427608872,0.39964559962523627,0.6894175654280734,劉昌赫,44,-2.3374344324956544,7
x48,0.6292801193440646,1.5097946408446494,0.41679848525095836,0.6768258104787958,王銘琬,7,-2.345015323119895,8
x22,0.6218072682330641,1.5233899328336102,0.40817341301216276,0.6831463658808327,常昊,17,-2.379270899449148,9
x18,0.7953477153680814,1.627279889162156,0.4887590147614896,0.6250123175158919,山田規三生,8,-2.410393666281366,10
x53,1.0613905580992034,1.7709856105728354,0.5993219548271149,0.5489582100639908,趙漢乗,5,-2.4274510947292827,11
x20,0.561919020223703,1.5239262709737889,0.36873110656766667,0.7123281603506539,崔明勲,22,-2.440215733594661,12
x38,0.7469471406565904,1.6207225834465022,0.46087291451704887,0.6448897852681474,柳才馨,9,-2.445876348733019,13
x57,1.329622382612792,1.9841707127966335,0.6701149120071056,0.5027845395619963,金主鎬,3,-2.579193921596576,14
x39,0.2563828867693805,1.5245776029982046,0.1681665047847895,0.8664522909495593,梁宰豪,21,-2.7470349911370824,15
x6,1.3041444068729366,2.0628391442483736,0.632208483394919,0.5272506546448975,加藤正夫,2,-2.759648707296359,16
x4,0.4496186225513332,1.6421405332373065,0.2738003316104485,0.7842380687655217,兪斌,9,-2.7853982279261604,17
x35,0.2301975497694367,1.5515744970853582,0.14836383957190852,0.882055636042702,李相勲,17,-2.826404209488719,18
x47,0.6702424199705865,1.8732731331695098,0.35779214899461076,0.720498866367788,王立誠,4,-3.0201056523733474,19
x9,0.28788445755468683,1.7135205421764281,0.16800759049496447,0.866577307610721,姜至省,6,-3.0877510105328767,20
x8,0.9585859086022596,2.076558245542536,0.4616224517948991,0.644352091082929,大竹英雄,2,-3.132233835116536,21
x49,0.21459368366795564,1.7227573284805378,0.1245640811507829,0.9008686659493482,白大鉉,7,-3.1792382534387036,22
x3,-0.33143305208191204,1.4616611112177638,-0.2267509544710969,0.8206174029598737,元晟溱,10,-3.210905441180907,23
x29,0.35534714317876887,1.814525579116934,0.19583473899095094,0.8447395187165988,朴昇哲,4,-3.219268247681591,24
x51,-0.1767754018706524,1.5503969073497623,-0.1140194494923439,0.9092223755239816,芮廼偉,31,-3.2310573093496844,25
x26,-0.2449429352558968,1.5730933277788146,-0.15570782160887603,0.8762633316219944,徐奉洙,13,-3.3439367909801616,26
x25,0.42759504756504224,1.9601354654285745,0.2181456614130241,0.8273156213259645,彦坂直人,3,-3.4338718193292497,27
x59,-0.38283973429202695,1.5958625486412117,-0.2398951805830607,0.8104115171215636,金承俊,12,-3.526688955115214,28
x46,0.7799099661911162,2.20412914462637,0.35384041270563643,0.7234584852835135,王煜輝,2,-3.5622244487228327,29
x63,0.0,1.8460625970276652,,,馬暁春,3,-3.6367433161445004,30
x27,0.11150292738977666,1.9345132041884472,0.05763875229611242,0.9540363811001265,徐能旭,3,-3.699488084861464,31
x37,0.09917770954562674,1.9398070498318822,0.051127615787468245,0.9592238305487083,林海峰,3,-3.722242178623181,32
x17,-0.0633327996481388,1.8979179085885844,-0.03336962013032334,0.9733798357885954,山下敬吾,3,-3.80223107956765,33
x34,-0.7147953188007612,1.6790556117989752,-0.4257127124186879,0.6703171976997582,李熙星,8,-4.022534874044743,34
x23,0.04280752308103521,2.0655412262279405,0.020724603574826563,0.9834653424185981,張璇,3,-4.026308692588008,35
x19,-0.6741845553533354,1.7030051896103808,-0.3958793311179384,0.6921940494469746,崔哲瀚,8,-4.029104778885785,36
x43,-0.1776603213893817,1.9576103906769535,-0.09075366693775348,0.927688326483,武宮正樹,3,-4.03415279102298,37
x11,-0.6939623464430926,1.7206200855685418,-0.4033210772462811,0.68671203812751,安祚永,7,-4.08358391501312,38
x44,-0.5911734150157583,1.8449341198945959,-0.32043063686714895,0.7486419040187018,江鋳久,5,-4.225693631208112,39
x52,-0.7132895657248602,1.7863827374737202,-0.3992926883818779,0.6896775539372493,趙恵連,7,-4.232463558548089,40
x21,-0.9471264299479103,1.673522368672586,-0.5659478759756031,0.5714292145009416,崔珪昞,9,-4.243965496232905,41
x31,-1.019523895350761,1.6421477465408303,-0.6208478484949842,0.5346997374401012,朴鋕恩,14,-4.254554956036197,42
x14,-0.8964575652039436,1.7770999254456774,-0.5044497230391374,0.6139453842521418,尹炫晳,6,-4.397344418331929,43
x40,-1.1440894801458892,1.7735606015392742,-0.6450805679563096,0.5188749758598268,梁建,8,-4.638003865178259,44
x42,-0.44385329668825485,2.15040487310443,-0.20640452513832264,0.8364749363876924,横田茂昭,2,-4.680150896703982,45
x1,-0.8941043206017183,1.9633236097173878,-0.4554034374039952,0.6488190227751244,余平,3,-4.7618518317449725,46
x61,-1.0250333996124248,1.949422959867924,-0.5258137514097362,0.5990176190774437,金栄桓,3,-4.865396630552235,47
x54,-1.2905374155708649,1.834857384529535,-0.7033448084041496,0.4818408926575198,邵煒剛,6,-4.905206463094049,48
x58,-0.6418841111232818,2.2587640838059992,-0.28417492367848896,0.7762763316219757,金光植,2,-5.091649356221101,49
x10,-1.0935990437553678,2.0642148167076018,-0.5297893585996274,0.5962579840897845,安永吉,3,-5.160102232669343,50
x62,-1.1904005575038161,2.0533357899594082,-0.5797398376460134,0.5620900740882857,金秀壮,4,-5.23547206372385,51
x15,-1.490577030313444,1.9460120649065689,-0.7659649481078674,0.44369715885225686,尹盛鉉,8,-5.324220798179384,52
x41,-1.274242567621336,2.074771045101768,-0.6141605699721119,0.5391092262381434,権孝珍,3,-5.361541526471818,53
x45,-0.8132420600731051,2.3108064492911597,-0.3519299767934122,0.7248907773090523,玄味眞,2,-5.36553076517669,54
x55,-0.7632658128989819,2.337169525156252,-0.3265770003773918,0.7439878415588616,郭鵑,2,-5.3674897774567984,55
x13,-1.2331834495125793,2.157499205725414,-0.571580024799104,0.5676065313151292,尹暎善,2,-5.483456884791646,56
x12,-1.6624534133019926,1.9557504042719838,-0.8500335266047565,0.39530644673216914,小林覚,4,-5.515281709717801,57
x2,-1.4509958906104576,2.1772581897324157,-0.6664326249652479,0.5051346150678285,依田紀基,3,-5.740194524383316,58
x60,-0.9523351701646499,2.4960134637537132,-0.3815424812382417,0.702800755314694,金明完,2,-5.869481693759465,59
x24,-1.262786229206018,2.349607898967383,-0.5374455158075495,0.5909599103790166,張秀英,3,-5.8915137901717625,60
x36,-2.351509928078311,2.0163108145671296,-1.1662437710939637,0.24351589999673498,林宣根,7,-6.323642232775557,61
x16,-2.5528830840610284,2.0657702848791226,-1.2358020166847394,0.21653216519227178,尹赫,5,-6.6224505452728994,62
x56,-2.6618658456058095,2.1797863703089435,-1.221159046530115,0.22202580681698708,鄭壽鉉,3,-6.9560449951144285,63
