term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x110,3.4598270682114833,1.4718478740737369,2.3506689306385153,0.018739699096626088,李昌鎬,69,0.5602867562862217,1
x102,3.4369670653232056,1.4741597616112558,2.3314752951651605,0.019728311275469222,李世乭,61,0.5328723349490319,2
x5,4.051629395356885,1.8758606283487267,2.1598776231704555,0.030782144464714476,井山裕太,9,0.35618395750989373,3
x129,3.5990839114133006,1.700606894670163,2.1163526519227434,0.034314825815620155,梁宰豪,9,0.24888832891307988,4
x68,3.136157277882462,1.467027596682262,2.137762973903831,0.03253598552100362,崔哲瀚,75,0.24611291241840583,5
x99,3.017241279000436,1.470029246017561,2.0525042526700803,0.040120682184581126,朴永訓,63,0.12128366434584059,6
x71,3.0174344460829006,1.4823028989788185,2.035639576878422,0.04178656059638876,常昊,46,0.09729773509462802,7
x41,3.012944478083901,1.4880321166206707,2.0247845758371903,0.04288948956037181,孔傑,43,0.08152120834117982,8
x54,3.1006158802875565,1.5579992369231632,1.9901267001971397,0.046576980244250374,小林覚,22,0.03135738354892492,9
x4,3.425924900483435,1.726004708621263,1.9848873432217184,0.04715700686261834,中小野田智己,8,0.025695624499546987,10
x34,2.9337673708997243,1.476858907421332,1.9864912999862836,0.046978797909602944,周鶴洋,58,0.024355323279700247,11
x151,3.287725098144049,1.6585119206371814,1.9823343186348292,0.047441835443254476,玉得眞,7,0.020456614488801428,12
x187,2.9095637137416563,1.5034465287446799,1.9352625172316773,0.05295808948598649,謝赫,34,-0.052225947885363055,13
x232,2.954661574658567,1.531249582117947,1.9295754324855576,0.05365946528536276,黄奕中,22,-0.0619001021137886,14
x25,2.849422154473677,1.4787771920111752,1.9268772671550265,0.05399492717512087,古力,55,-0.06376891378833793,15
x226,2.883638159964465,1.5162948964968888,1.901766052650156,0.05720174618911922,高尾紳路,28,-0.10346278613440552,16
x62,2.8286817403775566,1.4936086196613585,1.8938574022282326,0.058243939975803086,山下敬吾,46,-0.11372724035531956,17
x172,2.84180092532948,1.5102088209033457,1.8817271399789797,0.05987307282465711,結城聡,32,-0.13331045185011137,18
x95,2.902509965059841,1.5412496372709203,1.883218587612643,0.05967075105783296,朴文尭,16,-0.13375182036387168,19
x76,2.7647097932211833,1.4812687400455053,1.8664471331085066,0.06197883403522898,張栩,57,-0.15338962466846207,20
x39,2.910829028497624,1.5857310663459172,1.8356385204744705,0.06641113612480624,姜東潤,14,-0.21306117220383314,21
x205,2.9343770394803426,1.6301941581654353,1.8000169027611963,0.07185796931510836,金東熙,9,-0.27710545210556514,22
x157,2.6260642805039223,1.4848841276001195,1.7685314508332624,0.07697209914191222,王磊,46,-0.299157450868313,23
x176,2.625713954456824,1.4981139187428516,1.7526797672771124,0.07965699056326538,胡耀宇,34,-0.32557046546659363,24
x108,2.852683187596552,1.6188215291195183,1.762197460487281,0.07803594103025828,李康,12,-0.33639522476889905,25
x224,2.6109634863910545,1.517133016019183,1.7209852127811323,0.08525350723573348,馬暁春,26,-0.37778855516673593,26
x111,2.5947967813872386,1.5106152971013287,1.7177085300051649,0.08584979270710628,李映九,25,-0.38111535390237883,27
x193,2.5413882740649205,1.4917043631410472,1.703680928246116,0.08844071304870946,趙漢乗,33,-0.3972693213229421,28
x163,2.5592544842218645,1.5067639660527268,1.698510544373018,0.08941144426577179,睦鎮碩,25,-0.40907052890200735,29
x13,2.5063928481046163,1.4917280498664383,1.6801942206081235,0.09291953344899603,兪斌,39,-0.43231141013226715,30
x7,2.647424817871077,1.5700534134483122,1.6862004790375453,0.09175719167506584,今村俊也,18,-0.44558040662209786,31
x155,2.4313259235798035,1.4872837019654068,1.6347425312110053,0.10210303256304941,王檄,42,-0.4986229692920481,32
x152,2.4857143414859872,1.5310451493579522,1.623540848895526,0.1044738384782128,王尭,20,-0.5304446027491787,33
x17,2.3478388895733726,1.4818222576599236,1.5844267943991153,0.11309662845399084,劉昌赫,43,-0.5713509580166769,34
x159,2.362542031814753,1.5005103249292633,1.5744923527441421,0.11537366809478942,王銘琬,37,-0.5934633082958958,35
x96,3.2121313418394335,1.931774573876193,1.6627878766382906,0.09635490424426411,朴昇哲,3,-0.5934645686966666,36
x203,2.2982878894593353,1.5110739212917652,1.5209632414902694,0.12826906203061,金承俊,26,-0.6785277354854422,37
x46,2.2376447421404957,1.481163336361635,1.5107346281181249,0.1308560760796745,宋泰坤,44,-0.680247030491925,38
x11,2.2729437073685093,1.4994716306393638,1.5158297502429856,0.12956240731349428,元晟溱,26,-0.6810154049910375,39
x174,2.270350825996096,1.508419020553871,1.5051194628681188,0.13229336601556896,羽根直樹,33,-0.7012346444950297,40
x89,2.239059606313782,1.4931585402599394,1.499545792320212,0.13373209839612754,曺薫鉉,34,-0.7024627179982987,41
x126,2.4388139035880805,1.5970752388943934,1.52705010020467,0.12674855377005695,柳才馨,11,-0.7074243170338743,42
x10,2.2238387089619285,1.4905975690064652,1.4919108652808242,0.1357225139103788,依田紀基,50,-0.7126385019808081,43
x59,2.2201961790136164,1.4958260940531105,1.4842608962635109,0.13773971996372966,尹畯相,28,-0.7265812262710112,44
x192,2.252878504857797,1.517500048859841,1.4845986374435214,0.1376501766330982,趙治勲,28,-0.7365965913960899,45
x43,2.3525252509590393,1.6104969267181124,1.4607449489227156,0.1440854486429206,安永吉,9,-0.8201536946756423,46
x199,2.1430035861112273,1.5371690750239762,1.3941235358757147,0.16328030304772687,金主鎬,18,-0.8852194916860054,47
x98,2.042671206304547,1.5081335935162068,1.354436513506783,0.1755971550693123,朴正祥,27,-0.9283519729223801,48
x183,2.0901910904613676,1.5388551782466324,1.3582766721706236,0.17437590956359922,蘇耀国,20,-0.9413536106844984,49
x45,2.1124998421355117,1.558355953388885,1.3555951947573692,0.17522800158799196,安達勲,15,-0.9574613860405918,50
x202,1.9921767227312481,1.4981485644349277,1.329759124044322,0.1835976476865812,金成龍,28,-0.9591759492055594,51
x82,1.9857792516780757,1.4971718990282366,1.326353542279933,0.1847226195053109,彭筌,39,-0.9636493894075504,52
x227,2.2225256881927113,1.636950410333932,1.3577232848118619,0.17455150538970132,高根台,9,-1.002266620165135,53
x65,2.024421454042117,1.5462767557515085,1.309223233494333,0.1904587443814586,山田規三生,20,-1.0217437547883548,54
x168,2.5817834927372827,1.8309565536797483,1.4100735965299487,0.15851795267113764,石田芳夫,4,-1.0252009180118216,55
x116,2.2494493999189635,1.6676377890503207,1.3488836812698821,0.17737433057762506,李相勲,8,-1.035797044510168,56
x216,2.002356973024489,1.5489457434935963,1.292722473615014,0.19610706211229717,陳耀燁,19,-1.049066141657896,57
x158,1.838193467187872,1.5068034217128514,1.2199291829974175,0.2224917218120053,王立誠,37,-1.1302092735864453,58
x142,1.8871989766764323,1.542156045500128,1.223740607951516,0.22105009556767474,洪旼杓,17,-1.1508484329588198,59
x156,1.8572846382037114,1.5422079445011665,1.2043023412153786,0.22847274212259386,王煜輝,20,-1.1808650124635867,60
x194,1.8091667356374734,1.5322286444096485,1.1807420140840184,0.23770522562842722,邱峻,21,-1.2093236938495342,61
x173,1.73444611499016,1.4978834904723133,1.157931258353915,0.24689209014603208,羅洗河,34,-1.2163843612402971,62
x44,1.7868244376293643,1.531594563753739,1.1666432356942362,0.24335447532940985,安祚永,19,-1.2304168529655015,63
x18,1.7769071181864653,1.5286460693618176,1.1624058399131543,0.24507065224287825,劉星,22,-1.2345256384563152,64
x114,1.7333824860437932,1.5115100720767545,1.1467885779035498,0.25146901102041574,李熙星,22,-1.2442923559474133,65
x200,2.6127669095237067,1.9785568792210604,1.3205417225873886,0.18665421551468267,金大容,5,-1.284990142541782,66
x189,1.7383528080140014,1.5419691320001225,1.1273590190220897,0.2595907184240836,趙善津,21,-1.2993263820262402,67
x133,1.7547549989892066,1.5633680841832085,1.1224196123371608,0.2616840694645221,楊一,15,-1.3250801268517143,68
x77,1.6213100723958258,1.5008133993058583,1.0802875781530858,0.28001413950015286,張璇,8,-1.335292324236715,69
x220,1.7585626987480834,1.5797211786438559,1.1132108137321788,0.2656178994442091,陶忻,13,-1.3534880231803128,70
x63,1.8624298681937803,1.6392926450168661,1.1361179920224789,0.2559071860232757,山城宏,8,-1.366976642489446,71
x33,1.695864499906778,1.5562033396473893,1.089744801788585,0.27582557490278753,周睿羊,16,-1.3698560791985788,72
x148,2.4868207492990266,1.9855901037283552,1.2524340973645605,0.2104117282300604,片岡聡,3,-1.4247917550458329,73
x35,1.6337522016431791,1.566243806970833,1.0431020983909967,0.29690100895380245,坂井秀至,20,-1.451748098089362,74
x162,1.645159480597064,1.5907570785095848,1.034199063340614,0.30104311194816474,白洪淅,12,-1.4886319640668182,75
x136,1.9660523357062123,1.755663009998888,1.1198346861038313,0.262784215188804,横田茂昭,7,-1.492603793991597,76
x208,1.778050599589778,1.6712233144845465,1.0639216101040214,0.2873642124927185,金煥洙,8,-1.5142593299447789,77
x191,1.4496859410000447,1.5067338075612673,0.9621380589756874,0.33598025843992835,趙恵連,18,-1.5185796598956518,78
x27,1.5680469100980297,1.5723535109469662,0.9972610479647527,0.31863781550750353,古霊益,15,-1.5294895064674936,79
x1,1.521702888109115,1.5552196628836157,0.9784488483688822,0.3278523784951516,丁偉,18,-1.5420798477716078,80
x160,1.4811620792202547,1.5358601288281388,0.9643860475435229,0.33485241473154365,王雷,23,-1.5444823745711789,81
x51,2.049095062999396,1.8336341045956344,1.11750488162483,0.26377851351640663,小松英樹,4,-1.5631641230540039,82
x101,1.373701941237777,1.5070427347047597,0.911521557818926,0.3620206321636899,朴鋕恩,17,-1.5951722461305995,83
x117,2.2023437351398485,1.9300369832722046,1.1410888776887436,0.25383293924719136,李聖宰,3,-1.5998291219063945,84
x196,1.4106587596856683,1.5406228679910314,0.9156418413580761,0.3598547781426988,鄒俊傑,19,-1.6243682902566636,85
