term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x245,3.7537474284366072,0.6088895005474088,6.1649074668915835,7.052436881734665e-10,柯潔,75,2.554235112358212,1
x198,3.269932976317213,0.5981693933477636,5.466566849929314,4.58835431043529e-8,李世乭,77,2.0915392714221186,2
x178,3.2578572275630844,0.6037328974124051,5.396189675146472,6.80709860552539e-8,朴廷桓,74,2.0685034196606464,3
x187,3.205052480412197,0.6297620876637016,5.08930680838908,3.593747698923605e-7,朴永訓,51,1.9644211677147048,4
x384,3.1694882253328815,0.621682809671544,5.098240092897902,3.42825825701275e-7,連笑,52,1.9447730902799398,5
x15,3.45998158764272,0.8000756402614314,4.324568095226773,1.5283099159445902e-5,井山裕太,45,1.8838325763277,6
x469,2.983838936313655,0.6067297212515981,4.9179046811130585,8.747548617139483e-7,黄雲嵩,65,1.7885813854480068,7
x92,2.993533176149706,0.6183711059332028,4.840997820608182,1.2918878961391074e-6,姜東潤,56,1.7753420974612968,8
x65,2.981538011127166,0.6135726470488463,4.859307248241473,1.1779720376046224e-6,周睿羊,56,1.7727998964409386,9
x383,2.9707518318086072,0.636332489090454,4.668552812783252,3.0332880851117864e-6,辜梓豪,46,1.7171768283004127,10
x340,2.871882526643382,0.6152927508803806,4.667505870228766,3.0487804180416052e-6,芈昱廷,51,1.6597558074090324,11
x168,2.7447738064476064,0.6079969939113723,4.514452923179603,6.348042089121409e-6,時越,58,1.547019728442203,12
x436,2.7303181604694355,0.6123086770671639,4.45905515098547,8.232173893731768e-6,陳耀燁,52,1.5240700666471227,13
x401,2.6912826729794945,0.603188206232122,4.4617627552615335,8.128819357665833e-6,金志錫,64,1.5030019067022142,14
x52,2.9300334700279205,0.73357100501151,3.994205673358024,6.491149956673182e-5,古霊益,20,1.4848985901552458,15
x439,2.6145928007342096,0.6177039226687282,4.232760558550644,2.308402318488213e-5,陶欣然,51,1.397716073076815,16
x129,2.6302391004715937,0.6272026552304395,4.193603261301918,2.745580068057921e-5,崔哲瀚,45,1.394649869667628,17
x307,2.598625727839257,0.6190563970606846,4.197720498774719,2.6961509860270325e-5,申眞諝,53,1.3790846256297085,18
x69,2.579948453235112,0.6096606276782571,4.231778035364056,2.3185115776811223e-5,唐韋星,54,1.3789170167089455,19
x244,2.5331583217911895,0.6121641808527905,4.138037475930576,3.5028916597246194e-5,柁嘉熹,52,1.3271948855111924,20
x211,2.492181027509153,0.5967868320026598,4.175998688084401,2.966815280225939e-5,李東勲,69,1.3165109684639134,21
x305,2.5908500778472736,0.6530532543727666,3.967287599440399,7.269524901857111e-5,申旻埈,37,1.3043351667329235,22
x293,2.5991115679588184,0.6664072623467363,3.90018493917085,9.611923617152733e-5,王檄,31,1.286289261135748,23
x258,2.5283189785658093,0.6325255625331829,3.997180712254884,6.410136546442735e-5,檀嘯,40,1.282243620375439,24
x347,2.4428131179533925,0.6076595692343588,4.020035627894904,5.8189340812335914e-5,范蘊若,55,1.2457237665617056,25
x155,2.4466291020467117,0.6234155396003752,3.9245558485998946,8.68899004190763e-5,彭立尭,45,1.2185004890339726,26
