term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x235,4.106620300870632,2.0048173696597957,2.048376257617669,0.04052314608768768,謝赫,55,0.15713008264083417,1
x133,3.70256935385482,1.988427750893724,1.8620587809593048,0.06259480520535761,李世乭,94,-0.2146333154058162,2
x165,3.889367374328377,2.103095127137689,1.8493539945679032,0.06440671384499774,楊一,11,-0.2537300261328701,3
x34,3.6495769438136962,1.9934401005189104,1.8307933821857394,0.06713138849215719,古力,73,-0.27750005420855706,4
x204,3.6746613289852545,2.02624906763944,1.813528942553049,0.06975027880998959,白洪淅,28,-0.3170493342644418,5
x140,3.5009676106159184,1.992134976074641,1.757394781308606,0.0788505422336138,李昌鎬,70,-0.4235382922511244,6
x56,3.4731609439085442,1.9980796004072798,1.7382495388074581,0.08216685359474372,孔傑,55,-0.46305586889379713,7
x86,3.4530174280401758,1.9949331908040968,1.7308937682511412,0.0834707133137399,崔哲瀚,59,-0.47700095784389474,8
x218,3.443106131269683,2.000880348791388,1.7207956154646913,0.08528791833541553,胡耀宇,50,-0.4986281558493517,9
x92,3.4185818315136087,1.9955972610829755,1.7130619981200037,0.08670113432736944,常昊,61,-0.5127447728198531,10
x46,3.390162368501587,2.0009494471616227,1.6942768710676746,0.0902126834686734,周睿羊,51,-0.5517080424068097,11
x196,3.368000717120705,2.00236064379355,1.682015039378669,0.09256592364240265,王檄,51,-0.5766497511525883,12
x42,3.3841598702698024,2.0264408485865926,1.6700018027322117,0.09491900693416624,周俊勲,48,-0.607928601445785,13
x134,3.7193625816150724,2.2112283051520802,1.6820346288753156,0.09256212517217773,李劫,5,-0.6367571795345257,14
x215,3.2087482036961683,2.001912957258228,1.602841018667861,0.10896975820809032,羅洗河,45,-0.7350203221025411,15
x89,3.4543216115595676,2.1318542454289706,1.620336671217638,0.1051599755603263,崔珪昞,8,-0.7454312519355044,16
x100,3.1567794867507266,1.9976458234323506,1.580249836943946,0.11404966270849387,張栩,65,-0.7785827854110039,17
x127,3.1412047933341896,2.004764505266626,1.5668697171573382,0.11714514734073415,朴文尭,46,-0.8081812820410637,18
x274,3.1196274594692963,1.9985211608423636,1.5609679399913852,0.11853131549194078,陳耀燁,55,-0.81745922739016,19
x157,3.279867612133164,2.0853905569767557,1.5727833815877983,0.11576898493243293,柁嘉熹,11,-0.8283517851110442,20
x241,3.102512757810839,2.002692731199914,1.5491706288622555,0.1213407079899181,趙漢乗,43,-0.8427919226529919,21
x17,3.087218273199082,2.0107445806881583,1.535360732959186,0.12469524350843625,元晟溱,34,-0.8739485507565896,22
x14,3.5458009100649366,2.245835349019977,1.5788338675906184,0.11437416810674467,余平,4,-0.8784947275044179,23
x198,3.0757493162772866,2.01203704528746,1.528674297265662,0.12634520718649145,王磊,34,-0.8879636629390091,24
x109,3.0557735395794845,2.0023968654835933,1.526057892046037,0.1269954475177976,彭筌,45,-0.888948285423194,25
x135,3.0696681684668268,2.011890677913737,1.525762906585943,0.12706892165328146,李喆,34,-0.893756467023235,26
x277,3.665265518194154,2.3142372996430414,1.5837898381291762,0.11324155254531615,陶忻,4,-0.8937819621026373,27
x203,3.0771963252051138,2.0168462491653476,1.5257466088347498,0.12707298201471112,王雷,33,-0.8959907856506208,28
x130,3.028978233533085,1.9956847439814445,1.5177638866398269,0.12907393208778403,朴永訓,52,-0.9025207121103609,29
x73,2.989510395023765,1.9981345948558307,1.4961506610816995,0.13461439852929216,尹畯相,47,-0.9468147568422216,30
x20,2.992764195166024,2.005686791815511,1.4921393546482045,0.13566261676409552,兪斌,42,-0.9584387847105322,31
x129,2.923355561926563,1.9937834228477214,1.4662352632820739,0.14258420486418927,朴正祥,56,-1.0043977810834481,32
x193,2.9175266971896954,2.008818995527998,1.4523591740642878,0.14640176183583942,王尭,36,-1.0398467240004607,33
x141,2.8854719069805963,2.004033186425232,1.439832397250698,0.149914822949206,李映九,42,-1.0624734702771104,34
x190,2.885507639856872,2.014457267783535,1.4323995281526798,0.15202951351781893,牛雨田,31,-1.082973177676692,35
x47,2.8189014297483737,2.003507410787249,1.4069832807060731,0.15943234656136812,周鶴洋,42,-1.128008169502507,36
x242,2.821489660069019,2.0113379127832682,1.402792460748016,0.16067873585228187,邱峻,35,-1.1408460281140194,37
x128,3.5173471680357564,2.378148776974793,1.4790273855406644,0.1391329957433147,朴昇賢,3,-1.1676059226045852,38
x285,2.7630829122819343,2.0038871463792733,1.3788615378238316,0.16793744885546114,高尾紳路,49,-1.1845747660852344,39
x41,3.6041902835181765,2.4336054778432885,1.4810084528213194,0.13860432103184078,呉新宇,3,-1.1900125078331016,40
x206,2.7760672031153564,2.0138230795416137,1.3785060024971234,0.1680471158881025,睦鎮碩,31,-1.1911642635816224,41
