term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x124,3.680821961734545,1.418305201223799,2.595225596407959,0.00945288506501261,李昌鎬,76,0.8867607153236605,1
x113,3.385444391846534,1.4207082155484216,2.3829272997761084,0.017175585908431087,朴永訓,65,0.5866492072161433,2
x78,3.36772749051066,1.4167981805989076,2.3769987402772195,0.01745414773540404,崔哲瀚,73,0.5766350747308122,3
x117,3.0882357658307695,1.4225206410994566,2.170960249437149,0.029934177310706016,李世乭,60,0.2858701028648398,4
x246,3.217747224144822,1.5054643205873797,2.1373786014997482,0.03256721042926561,高根台,19,0.2519825125876842,5
x166,3.4395504934569217,1.6199173925524923,2.1232875881635214,0.03372976013447361,玉得眞,7,0.2483132301285118,6
x187,3.0170821543059962,1.427505431537591,2.1135346231616396,0.03455503482100761,羅洗河,49,0.20489645417694202,7
x30,2.962398951635148,1.4214134249484323,2.0841219729879934,0.0371490738332385,古力,60,0.16221450448673647,8
x39,2.917851028252657,1.4500455731649176,2.0122478094837106,0.04419382100439138,周睿羊,31,0.06126124911776909,9
x245,2.9496827985897585,1.4706689671423847,2.0056741962273152,0.044891020005757634,高尾紳路,28,0.05246493331926061,10
x115,3.1695654780753126,1.587045641319743,1.997148283296749,0.045809077171311816,朴貞根,9,0.04308556467541935,11
x41,2.8200235200567403,1.4217456841102323,1.983493638541684,0.04731231694517135,周鶴洋,56,0.01918452235958279,12
x201,2.8182808321755117,1.4295606954229256,1.971431392314366,0.048674553288371225,謝赫,43,0.0020462621923482693,13
x120,2.865619058011988,1.456352118197971,1.9676690974692195,0.049106123685867184,李喆,28,-0.0033946148380152863,14
x51,2.743228052159039,1.4255772696468232,1.924292783399005,0.054317894648220864,孔傑,50,-0.06515916904520269,15
x190,2.745613863060107,1.4317097016192535,1.9177168807020286,0.055146920096416946,胡耀宇,44,-0.0748542491298223,16
x207,2.751331234664657,1.4404230944548504,1.9100854778407585,0.056122208490441784,趙漢乗,37,-0.08630226141139818,17
x63,2.7180906309923905,1.455340547349458,1.867666393231961,0.06180858575892838,小林覚,38,-0.14893024728604187,18
x48,2.7198858794220735,1.4745755520205226,1.8445212086252052,0.06510721787710885,姜東潤,23,-0.18502795805835603,19
x236,2.6418170655196707,1.449431710445311,1.8226571465778276,0.06835533455208165,陳耀燁,31,-0.213563404057592,20
x91,2.5702717804840276,1.4333270275500207,1.7932207591713256,0.07293763199083353,張栩,53,-0.25338246378951323,21
x179,2.5687430415970365,1.4459120241425436,1.7765555571199814,0.0756413933747492,睦鎮碩,30,-0.2797036459637745,22
x55,2.549628801736948,1.4601235337653051,1.7461733495672607,0.0807808342465159,安祚永,26,-0.32681455978070284,23
x170,2.4527450755713813,1.4352069849916915,1.708983513333152,0.08745400342434197,王檄,40,-0.37461268486225086,24
x172,2.4258409491337436,1.4311400175825888,1.6950409598855007,0.09006765090284874,王磊,41,-0.39350488550395646,25
x83,2.435517407935548,1.44059635187472,1.6906313866240792,0.09090722623060578,常昊,33,-0.4024574052576506,26
x57,2.418370658447139,1.438330710672648,1.6813731643928862,0.09269045464616577,宋泰坤,36,-0.4151408415779776,27
x186,2.4588036305916785,1.4636801516602416,1.679877688990095,0.09298111555773687,結城聡,29,-0.4246462681789973,28
x243,2.435180094341634,1.4586766218419485,1.6694447952875275,0.0950292623160447,馬暁春,26,-0.4384128506870044,29
x221,3.0274281346297682,1.762456929697533,1.7177316980729427,0.08584556481988248,金東熙,4,-0.4446120168743719,30
x72,2.3770004948583585,1.4406315824329394,1.6499711125616716,0.09894884455150904,山下敬吾,49,-0.4610437225345323,31
x188,2.3775780460340448,1.4427048904554922,1.648000267943497,0.09935261620026066,羽根直樹,38,-0.464550588163275,32
x14,2.3921298185544733,1.4580966424459052,1.6405838604372345,0.10088382751636683,元晟溱,25,-0.4803205670639601,33
x22,2.349926783798184,1.445054410981577,1.626185675736568,0.10391016243758518,劉昌赫,30,-0.4968304058355226,34
x209,2.359282108015639,1.4502474979195312,1.6268134310868825,0.10377672819431043,邱峻,30,-0.4977054628858375,35
x125,2.3614376060014526,1.4560542266119758,1.6218060858187753,0.1048448749591595,李映九,28,-0.5069892204241397,36
x127,2.3929245292022743,1.4894106434580825,1.6066251035016321,0.10813663225287073,李熙星,18,-0.5412144384101483,37
x104,2.241297108169449,1.4297866060023123,1.5675745588610053,0.11698045332431203,曺薫鉉,42,-0.5753825056551065,38
x25,2.7470271550502687,1.7081256346272127,1.6082114215502594,0.10778888254344146,劉裁豪,5,-0.6179803451653401,39
x155,2.262700994677887,1.4668154731234389,1.5425941682082807,0.12292927389512581,洪旼杓,22,-0.6269254873752876,40
x109,2.1766113756369716,1.4411125484168674,1.510368761987456,0.13094935488788856,朴文尭,32,-0.6623803447442573,41
x249,2.199318984133012,1.4531730023870142,1.513459843060917,0.13016289407162837,黄奕中,27,-0.6634318305694062,42
x23,2.1117926840463115,1.4398935486143085,1.4666311173340625,0.14247643036306226,劉星,35,-0.7247976067238762,43
x17,2.0474212575365454,1.4301091748717913,1.4316538160242875,0.1522429198723046,兪斌,44,-0.7698938169608835,44
x73,2.256354050861051,1.537491793909643,1.4675551829277955,0.1422250893610686,山城宏,11,-0.772504783140946,45
x19,2.0700930407506313,1.4577617932911175,1.420048906671565,0.1555934434332888,劉世振,26,-0.8016976920328704,46
x215,2.147417866329579,1.4971985610566523,1.4342906293030582,0.15148934330178176,金主鎬,16,-0.8020632989520258,47
x206,2.0770509075904933,1.4830371266971405,1.4005387122143569,0.16135205926447363,趙治勲,22,-0.8445322320028734,48
x32,2.004831995411564,1.4558581350555415,1.377079227115133,0.16848775432940175,古霊益,27,-0.8632085306478525,49
x75,2.015171781522253,1.4711795540646992,1.3697660329458536,0.17075994836281685,山田規三生,26,-0.8830519399852044,50
x112,1.9450286568646142,1.4618444718807908,1.3305305005272994,0.18334354394507674,朴正祥,25,-0.9348049527405438,51
