term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x127,5.125568953098901,0.7939866708864326,6.455484885377922,1.0787294734512245e-10,李世乭,74,3.561415211452628,1
x135,5.1033589093071186,0.8565675612392061,5.957917554015274,2.5547233500969355e-9,李映九,32,3.4159208136658825,2
x117,4.8360800154130805,0.8296810071767039,5.828842619731201,5.581310836349107e-9,朴廷桓,39,3.201608431274974,3
x85,4.626610346713725,0.7946997632190633,5.821834308812263,5.820523865831429e-9,崔哲瀚,64,3.06105181317217,4
x130,4.500503088114793,0.8094921755729954,5.559662247419665,2.7029721928595e-8,李喆,50,2.905803502235992,5
x235,4.4902563503733965,0.8070318470923341,5.563914691286845,2.637889393113119e-8,謝赫,50,2.900403611601498,6
x233,4.463765344481125,0.8266236132958819,5.399997378109454,6.664187093764413e-8,許映皓,37,2.8353168262882376,7
x22,4.425501253418566,0.8152158314377855,5.428625258188824,5.678978285356356e-8,元晟溱,50,2.8195260654861283,8
x57,4.449285979446025,0.8375171622062104,5.312471409810392,1.0814839811550501e-7,孟泰齢,34,2.799377169899791,9
x53,4.494815347594163,0.8717134748877972,5.156299032973782,2.5187853993181983e-7,姜儒澤,25,2.7775398020652027,10
x41,4.314588269488457,0.7954899587214246,5.4238123588928895,5.83411259132523e-8,周睿羊,60,2.7474730508072502,11
x178,4.959216672590505,1.1461275108019144,4.326932759096477,1.5120009380901882e-5,汪濤,7,2.7013454763107334,12
x34,4.223333847041302,0.7793779008294544,5.41885244955831,5.99827946538388e-8,古力,83,2.687959382407277,13
x55,4.274812810770634,0.8214645122088471,5.203892252479698,1.951571858042929e-7,姜東潤,43,2.656527721719205,14
x288,5.35311988517318,1.3802238696485576,3.8784432025046987,0.00010512706379620433,韓雄奎,5,2.6340788619655213,15
x173,4.202382621212038,0.805699390682973,5.215819534938179,1.8300628432692644e-7,檀嘯,48,2.6151548215665814,16
x280,4.116552254929203,0.7999872305072632,5.145772454791487,2.6642220904496087e-7,陳耀燁,55,2.5405774108298944,17
x226,4.222877352217956,0.856178630782225,4.932238671221957,8.12925000935751e-7,范廷鈺,27,2.5362054495769724,18
x122,4.1420126149799845,0.8175195795090213,5.066560751324828,4.0506751464142644e-7,朴永訓,46,2.531499043347212,19
x134,4.076702984730132,0.790866390245506,5.154730350172821,2.5399615872668313e-7,李昌鎬,65,2.518696195946485,20
x207,4.241113430002034,0.8900535069465887,4.7650095156094245,1.8884473724205628e-6,睦鎮碩,24,2.4877080213172547,21
x223,4.082691448962973,0.833276414213618,4.8995643934262825,9.604936771171779e-7,胡耀宇,34,2.4411369129621456,22
x56,3.994794822632711,0.7887701571853567,5.064586668552112,4.0928740259192757e-7,孔傑,62,2.4409176129775583,23
x254,4.046359219554872,0.824792802661552,4.905909952775458,9.299518472814557e-7,金志錫,40,2.4215173983116145,24
x171,4.279129197649293,0.9838708693882903,4.349279291407203,1.3658567023200307e-5,楊鼎新,12,2.340903584954361,25
x95,3.998015102089378,0.8416839307340807,4.7500195217015495,2.0339701251611436e-6,張立,31,2.339897758543239,26
x42,4.3036928693770955,1.0090740931001227,4.2649919354832475,1.9990942232876083e-5,周賀璽,10,2.3158169059698537,27
x273,3.9098084298293196,0.8193876703753349,4.771622238394634,1.8274801643977134e-6,鍾文靖,41,2.29561471918991,28
x162,3.8931276723725756,0.8140588863331302,4.78236616261127,1.7324373224710136e-6,柁嘉熹,42,2.2894316662963092,29
x176,3.8720008388747282,0.8057047233823375,4.805731835132009,1.541864523550777e-6,江維傑,49,2.2847625338115236,30
x277,4.403835024483469,1.093367618637937,4.0277715833303604,5.630800758090496e-5,陳時暎,8,2.2499008157667335,31
x100,3.9089570260647126,0.8425103756487715,4.639654464854082,3.489922031486995e-6,彭立尭,31,2.249211586036633,32
x243,3.8509629883998873,0.8240861715218567,4.673010082535708,2.9681718968123384e-6,邱峻,35,2.2275132305018293,33
x283,3.9189706166795575,0.8841454209489197,4.432495519202571,9.31486389316423e-6,陶忻,21,2.177204137410186,34
x240,3.9458787895439498,0.9037809034560776,4.365968316496647,1.2656082548954445e-5,趙漢乗,20,2.165430409735477,35
x198,3.7568409905260576,0.8142139035957998,4.614071282662677,3.948569020518695e-6,王檄,42,2.152839600442332,36
x242,3.860350910432878,0.883054034503141,4.371590819586643,1.2334452320923988e-5,連笑,21,2.12073446246169,37
x284,3.9785573912010683,0.9540490646526111,4.170181113955332,3.0435766071207957e-5,陶欣然,12,2.0990807338354243,38
x110,3.6922666934254633,0.8095382879692663,4.560953753883026,5.092179625861903e-6,時越,43,2.0974762661260087,39
x120,3.6843792117678906,0.8081944228697483,4.558778318075178,5.145204598848168e-6,朴文尭,47,2.0922361987144864,40
x101,3.658036728018269,0.8179623268764903,4.472133505203132,7.744305172719122e-6,彭筌,39,2.046650944071583,41
x78,3.6548798081543703,0.8171794087792631,4.47255494801831,7.72905307994471e-6,山下敬吾,49,2.0450363728592222,42
x45,3.712197723085376,0.8527911738976616,4.35299735352427,1.3428877205503598e-5,唐韋星,28,2.032199110506983,43
x269,4.011165842870306,1.0047482683424156,3.9922097596522668,6.546042888993573e-5,金起用,11,2.0318117542357474,44
x296,3.8324373071876705,0.9295024818514487,4.1231060508347985,3.737974937019607e-5,黄奕中,15,2.0013174179403164,45
x15,3.567457223114912,0.8060047908903143,4.426099278112593,9.59523769204606e-6,井山裕太,57,1.979627785060993,46
x36,3.5638334650191044,0.8091423232742735,4.404458106452402,1.06048631524025e-5,古霊益,45,1.9698230881687857,47
x196,3.6002023720867773,0.8432340882520422,4.269517115407079,1.9589661752639226e-5,王昊洋,32,1.9390312182302543,48
x133,3.5934885674268546,0.8467275754518058,4.243972526239509,2.1959724943868774e-5,李康,28,1.9254352437867972,49
x24,4.431109262555445,1.2747704995624618,3.476005495951099,0.0005089418561287172,全瑛圭,4,1.9198113784173954,50
x263,4.862426616320992,1.4937974065181407,3.255077693336417,0.0011336134965889354,金炯佑,3,1.9196457254802546,51
x186,4.21649746209202,1.1774931605016343,3.580910364095629,0.0003423991144701866,温昭珍,6,1.8968359359038005,52
x89,3.3948053014971977,0.8061691251969629,4.211033634744794,2.5420489089598557e-5,常昊,46,1.8066521248591807,53
x206,4.864375336631192,1.5536542846539385,3.130925190165253,0.0017425654389670656,白石勇一,6,1.8036763958629334,54
x76,3.6202612913871266,0.9237994215386574,3.9188823969572413,8.896050464432173e-5,尹畯相,16,1.8003764309559716,55
x218,3.477818496475206,0.8685082963998542,4.004358404970316,6.218602462498795e-5,羅洗河,23,1.7668571525674932,56
x297,3.4372799569929,0.8529985040148539,4.029643593528558,5.586148416664308e-5,黄晨,26,1.7568729040836377,57
x94,3.353504689684476,0.8179146758629863,4.10006665566451,4.130311586081426e-5,張栩,50,1.7422127782343928,58
x286,3.725911957877878,1.0276684591328398,3.6255972680351127,0.00028829435507336207,韓尚勲,9,1.7014050933861835,59
x204,3.3336606346860544,0.8325371021367075,4.004218702241871,6.222278120748224e-5,王雷,34,1.6935625434767407,60
x146,3.7241618238644474,1.0346830433557308,3.599326235970851,0.0003190427360812533,李軒豪,9,1.6858362284536579,61
x195,3.31232807943082,0.829803903402694,3.9916998050362102,6.560138299334708e-5,王尭,36,1.6776143897275129,62
x177,3.3340935667743503,0.8561649410961555,3.8942187500759853,9.851571916080973e-5,汪涛,25,1.647448632814924,63
x144,4.088075697787673,1.2428695893707298,3.2892233688471557,0.001004642594054196,李豪傑,5,1.6396226067273352,64
x43,3.3277398955531083,0.8580629609184026,3.878200140455147,0.00010523213005905268,周鶴洋,26,1.6373558625438551,65
x224,3.7949734439386758,1.1010600749710682,3.446654301799467,0.000567574343612809,芈昱廷,7,1.6258850962456717,66
x246,3.5070580606680264,0.9611843213269827,3.648684214726147,0.00026358686395053037,鄔光亜,13,1.6135249476538704,67
x77,4.531122005551893,1.4934222853664876,3.03405275918991,0.0024129222836131183,尹航,4,1.5890801033799127,68
x90,3.444981993991451,0.9449988016005526,3.645488214542342,0.00026688464660146833,廖行文,14,1.5833343548383627,69
x138,3.4034316553031663,0.9449151265581358,3.601838471673329,0.0003159746820209038,李泰賢,15,1.5419488559836387,70
x217,3.1705055501592545,0.8386581410860381,3.780450453928154,0.00015654487114569686,結城聡,32,1.5183490122197596,71
x3,3.1483328676661078,0.8410187186425868,3.743475380366742,0.0001814923928398964,丁偉,31,1.4915259919402117,72
x33,3.306216751587244,0.9247651989065597,3.5751959043187473,0.0003499657432970774,厳歓,17,1.4844293097413215,73
x164,4.484334889187785,1.5262548683197679,2.938129785705139,0.003301987616279251,柳才馨,3,1.4776127985978427,74
x10,3.4887686461536638,1.0268190953101854,3.39764683193758,0.0006796810247372979,三谷哲也,14,1.4659350283925985,75
x115,3.6808527816935697,1.1271148756301932,3.2657299280479544,0.0010918232634837825,朱亨煜,7,1.460436476702089,76
x96,3.684226919900498,1.1306879069039295,3.2583942017994305,0.0011204464613641491,張維,6,1.4567717432997571,77
