term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x336,4.138722664326889,0.5889952609881042,7.026750363634043,2.1139909048940974e-12,申眞諝,92,2.9784020001803237,1
x269,3.9915022041744534,0.5831904214667687,6.844251992574773,7.687649447826523e-12,柯潔,87,2.8426170738849192,2
x399,3.8784225230284997,0.6178926673349688,6.276854748505939,3.4549056106235657e-10,許嘉陽,55,2.661173968378611,3
x428,3.793218153166961,0.594922075214924,6.375991598221678,1.8178289142492156e-10,連笑,68,2.6212216649935605,4
x290,3.838384097918844,0.6207354733838992,6.183606805962195,6.265330878565909e-10,江維傑,52,2.615535215352563,5
x369,3.787661875244115,0.5976808429527539,6.337264979971135,2.338795685550834e-10,芈昱廷,65,2.6102306146271896,6
x206,3.7432321882609494,0.5897695915515687,6.346939960762025,2.1963979739733604e-10,朴廷桓,76,2.581386092904359,7
x425,3.71428099156803,0.5886367113897808,6.309971701898362,2.7908649271772573e-10,辜梓豪,71,2.5546666701301617,8
x281,3.636513428410139,0.6005510633203232,6.055294296382733,1.4016117876841761e-9,楊鼎新,63,2.453427833669102,9
x406,3.6109420099809992,0.6060272265010125,5.958382481970827,2.547467368642782e-9,謝爾豪,55,2.4170683737740046,10
x374,3.5085963221418233,0.5889097556091614,5.957782646192662,2.556832578244208e-9,范廷鈺,72,2.3484441035917754,11
x377,3.4590060905065347,0.602685479621815,5.7393220966217084,9.505627907545657e-9,范蘊若,56,2.2717156956515594,12
x237,3.4637916271736024,0.6240726708327105,5.550301734174336,2.85176965358738e-8,李東勲,52,2.234368465633163,13
x193,3.3317868323326496,0.5956446874385747,5.593581043524773,2.224333241443865e-8,時越,61,2.1583667980786574,14
x488,3.3110517536172295,0.5952908743022507,5.5620737635163024,2.665875575457996e-8,陳耀燁,63,2.1383287312417956,15
x268,3.395043991162055,0.6462676750358058,5.2533093055814,1.493903407702253e-7,柁嘉熹,37,2.1218966713415175,16
x244,3.312124544330042,0.6200457223790193,5.341742430899989,9.20573954482148e-8,李維清,50,2.090634471243374,17
x8,3.3162801445073673,0.6251504083492221,5.304771620103979,1.1281414615636656e-7,丁浩,43,2.0847338400593998,18
x418,3.20956131010491,0.624954877095541,5.135668874241369,2.811422920186477e-7,趙晨宇,46,1.9784002022266944,19
x353,3.163789057070269,0.6145765228943588,5.147917206746443,2.633946940727738e-7,童夢成,50,1.953073306968382,20
x335,3.0852914102678897,0.5885726585956217,5.241989013947106,1.588548306084372e-7,申旻埈,73,1.925803272834515,21
x153,3.1078751113897485,0.6093786481834037,5.100072213974875,3.395239182481142e-7,廖元赫,52,1.907399174468443,22
x36,3.1309182164332894,0.6213506036978853,5.03889140494923,4.682360497049848e-7,党毅飛,45,1.9068575271484554,23
x69,3.1304755659854018,0.6281293718628973,4.983807008898631,6.234526525183305e-7,周睿羊,41,1.893060703415494,24
x238,3.0935681535000352,0.6452807358249695,4.794143047746519,1.6337167301498732e-6,李欽誠,36,1.8223651039248454,25
x21,3.031917301150969,0.6377912399679256,4.753776958904991,1.9965128637467964e-6,伊淩濤,39,1.7754685584141556,26
x407,3.0133942499471926,0.6402718462671723,4.7064294135615725,2.520932171870957e-6,謝科,39,1.7520587128008633,27
x174,2.990358201368064,0.6295947812075717,4.749655318985514,2.037636476237922e-6,彭立尭,41,1.7500564823891478,28
x503,2.919732069810383,0.6297076414164322,4.636647037096274,3.541063254732471e-6,韓一洲,42,1.6792080162200116,29
x449,2.84986156113362,0.6070411378642886,4.694676165045575,2.6702940435151864e-6,金志錫,55,1.6539905195409716,30
x51,2.8411339474544266,0.604789559337146,4.697723205685514,2.630776194430851e-6,卞相壹,58,1.649698515560249,31
x249,2.852215212585717,0.6193691123230135,4.605033018014352,4.124004230746772e-6,李軒豪,44,1.6320580613093807,32
x496,2.7942702290311296,0.6156695977581761,4.538587318922103,5.66323445410768e-6,陶欣然,45,1.5814011214475228,33
x164,2.8589162216000497,0.6640873447482618,4.305030421388003,1.6696279020116562e-5,張涛,31,1.5506641524459739,34
x326,2.7207106710207998,0.6196762681216792,4.390535527958225,1.1307183793574371e-5,王沢錦,45,1.4999484228210918,35
x57,2.816901220908347,0.679815521120487,4.143625929966217,3.418572070150841e-5,古霊益,26,1.4776646443009873,36
x98,2.702417485184034,0.6262448475722805,4.315273004896258,1.5940577844482817e-5,姜東潤,42,1.4687151354666415,37
x99,2.635053724543587,0.6223612956253028,4.233961435368629,2.296103361815413e-5,孟泰齢,45,1.4090019721617404,38
x102,2.7362017424511027,0.6776088262094628,4.038025534226566,5.39029869317597e-5,安国鉉,31,1.401312354818461,39
x234,2.6864882049724095,0.6737533816625046,3.987346524841816,6.681639965674168e-5,李映九,28,1.3591940430972753,40
x454,2.5620988386392307,0.6128172903797409,4.180852725372011,2.904179269327728e-5,金明訓,49,1.3548487765911412,41
x286,2.5446373595267384,0.6111636713570271,4.163593941826792,3.132770449121011e-5,檀嘯,52,1.340644926953395,42
x360,2.5695741434337065,0.6263317444631592,4.102576894990588,4.085740016100656e-5,羅玄,46,1.335700606841283,43
x480,2.535467107014569,0.6227507285134228,4.071399664303916,4.6731490786267384e-5,陳梓健,46,1.308648171843126,44
x280,2.605241477370427,0.6621999870630383,3.9342215769666278,8.346675863283e-5,楊楷文,29,1.3007075028562416,45
x72,2.4835953133187276,0.6095875949546221,4.0742222018209,4.6168385713731065e-5,唐韋星,52,1.282707751258122,46
x154,2.6507211890835918,0.697822814200088,3.798559082826928,0.00014553973782541692,廖行文,23,1.2760102451094184,47
x368,3.486600347636478,1.134412948177825,3.07348426623383,0.002115748441075351,舒一笑,6,1.251806839726163,48
x403,2.4177166072861187,0.5933967256784116,4.074367961033186,4.61394817203691e-5,許皓鋐,83,1.2487250576996478,49
x481,2.78390920273899,0.7800682652587075,3.5688020224944212,0.00035861728232792567,陳正勲,14,1.2471747201793362,50
x210,2.5147823469111583,0.6435617847324658,3.9076004924011687,9.32172744360811e-5,朴河旼,38,1.2469656309882007,51
x229,2.450934203409967,0.618169792353967,3.9648236353913426,7.345023245177298e-5,李志賢,41,1.233139712472652,52
x4,2.403567769058084,0.6018368135790927,3.9937200829643333,6.504464736739313e-5,一力遼,65,1.2179492463072716,53
x142,2.446934333888379,0.6250923326862404,3.914516633683613,9.058549325117004e-5,崔哲瀚,41,1.2155024384964852,54
x375,2.476143934599773,0.6546307625063378,3.7825046979453556,0.0001552581620868358,范胤,35,1.1865213324622876,55
x133,2.4798624932762254,0.6579921153968521,3.76883314442234,0.00016401247554757425,屠暁宇,33,1.1836180259444269,56
x33,2.472152212793985,0.6572251219679426,3.7614998729682902,0.0001688975071664774,元晟溱,31,1.1774187225171382,57
x533,2.451428327097028,0.650166900464539,3.7704600547113403,0.00016294688374475605,黄雲嵩,34,1.1705995331818864,58
x53,2.7511614224361782,0.8055921327435681,3.415079803556018,0.0006376332697337746,厳在明,13,1.164144920931349,59
x146,2.377980347163082,0.6214664386462444,3.826401876733834,0.00013002994615480932,崔精,51,1.1536914630299804,60
x182,2.5657970689257112,0.7300743300693009,3.514432658770728,0.00044069439227770256,戎毅,20,1.1275506386891885,61
x432,2.398717342990302,0.6507882482478763,3.6858645641626024,0.00022792754640149997,鄔光亜,34,1.1166644939419856,62
x340,2.469516007345113,0.6946369058063083,3.5551177697340917,0.0003778098231130573,白洪淅,24,1.1010813029066857,63
x209,2.3703552444282763,0.646159105329017,3.6683770682474837,0.00024409501034798356,朴永訓,37,1.0974218069301127,64
x318,2.2547673698975617,0.601733890653288,3.747117130879258,0.00017887857067776897,王元均,65,1.0693516053105843,65
x370,2.2006297879795125,0.6028470593692684,3.650394828635196,0.0002618375067868382,芝野虎丸,65,1.0130210810220537,66
x505,2.507378246379271,0.7659441556301935,3.2735784037888287,0.0010619492509738573,韓尚勲,17,0.9984682597877899,67
x329,2.889030334893818,0.967966754699627,2.9846379752890613,0.0028391412496087316,王碩,7,0.9821358281355528,68
x79,2.2196552247574846,0.6455684933025866,3.4382954679250473,0.0005853885771946005,夏晨琨,35,0.947885292951389,69
x492,2.478572338821954,0.7811121829640296,3.1731323526624506,0.0015080376086279768,陳賢,16,0.9397813383828155,70
x297,2.2211885062202525,0.6520744760846572,3.4063417411416688,0.000658397093713705,河野臨,40,0.9366017883334778,71
x55,2.198055643166007,0.6432926042797402,3.4168831237023944,0.0006334246691747591,古力,36,0.930769212734919,72
x5,2.306466120286388,0.7078960962874037,3.2581986712213333,0.0011212188075559377,丁世雄,23,0.9119108106002025,73
x16,2.0732872151244384,0.6054954790023537,3.424116755653561,0.0006168011486743976,井山裕太,64,0.8804611214898017,74
x126,2.311628032454454,0.7399747379317831,3.123928309925032,0.0017845393042320522,尹峻相,18,0.8538777987288413,75
x46,2.3308021888694905,0.7509517087655188,3.1037977031852964,0.0019105391549538572,劉星,19,0.8514273226014186,76
x366,3.4673000753039456,1.3462746545777766,2.575477495259964,0.01001017872597012,胡躍峰,4,0.8151390057857255,77
x192,2.6627670501764626,0.9456559492576807,2.8157883977430447,0.004865770305604857,星陣,21,0.7998248301388318,78
x220,2.0224071447772016,0.6231298397281119,3.245562988380771,0.0011721862955132519,李世乭,50,0.7948413605128213,79
x250,3.5488516234029843,1.4078066784203989,2.5208373264608332,0.011707596233068206,李銘,3,0.7754724669147985,80
x73,2.3719299975011467,0.8298591951370353,2.8582318680092085,0.004260089742322799,国宇征,13,0.7371073830811872,81
x350,2.36666399010473,0.8291664686200103,2.854268810512311,0.004313601501794963,秦悦欣,13,0.7332060469233099,82
x134,1.9293917895344141,0.6227491550617574,3.098184515951817,0.0019471015772412187,山下敬吾,53,0.7025759540627521,83
x487,3.3049916280903076,1.3329330026226882,2.479488182517338,0.013157108989062014,陳翰祺,4,0.6791136129236119,84
x208,3.278871909697343,1.3211921372652626,2.4817525151824507,0.013073804165270162,朴正祥,4,0.6761233992847755,85
x222,2.1333761796898223,0.753356173896048,2.8318294236003654,0.004628253146677375,李元栄,18,0.6492645171146076,86
x529,2.030010609091058,0.7069731441316252,2.8714112069766373,0.0040864356685334936,黄昕,22,0.6372735151517563,87
x130,2.0609705166444763,0.7419991452001006,2.7775914972094458,0.005476341920822907,尹燦熙,18,0.5992322006002782,88
x92,2.866439356637833,1.1519388371060744,2.488360722205498,0.012833349274150536,姜儒澤,5,0.5971198475388664,89
x400,1.7901539098277144,0.6139580521171331,2.915759315566697,0.0035482410666606446,許家元,46,0.5806565471569622,90
x163,1.990196235402703,0.7166664852758821,2.777018705760425,0.005486002161984804,張栩,29,0.5783632594092154,91
x301,2.0147882062080855,0.7331231399843741,2.7482261796442944,0.005991865957693734,洪性志,21,0.5705356204388687,92
x258,1.771945135173733,0.6210808425423229,2.8530024012984843,0.004330829430402414,林君諺,46,0.548415875365357,93
x114,1.8432261395603045,0.6639622983419724,2.7761006071627197,0.005501518164470942,宋知勲,29,0.5352204118266188,94
x408,2.101707046621593,0.8029082342908945,2.6176180002410367,0.008854586769955595,謝赫,13,0.5199778250685307,95
x484,1.7082089757655627,0.6141786258440979,2.7812901717605065,0.005414331862082881,陳祈睿,61,0.4982770828526899,96
x252,1.7654192919517881,0.6536665855987692,2.70079476425223,0.006917400994627586,村川大介,36,0.4776961183222128,97
x110,1.9927824299348407,0.7761226448707385,2.5676127904588255,0.010240146959327135,宋圭相,21,0.46382081953948595,98
x245,1.9772060415199642,0.7733098561484077,2.556809570962605,0.010563702928916195,李翔宇,18,0.4537856249076009,99
x293,1.8139176740672511,0.7041374402573434,2.5760846822806536,0.009992617006985897,沈沛然,26,0.4267669167602848,100
x213,1.9048853656789653,0.7540812156233042,2.5261010700345263,0.011533629480160786,朴珉奎,17,0.41934537090105595,101
x362,1.6740970024048556,0.6561083065648887,2.551555872184783,0.010724312749521061,羽根直樹,37,0.3815636384720249,102
x96,1.8438175167401394,0.7485276995855361,2.4632588984496784,0.013768045876620538,姜昇旼,18,0.36921794855663337,103
x387,1.6153761219758744,0.6336886252105077,2.5491638285905096,0.010798156074327306,蕭正浩,46,0.3670095303111742,104
x514,1.7376322623418132,0.7016058467215139,2.4766502024768986,0.013262180874159082,高尾紳路,29,0.35546874430043074,105
x214,1.7507816535368534,0.7145300014493033,2.4502563223177316,0.014275455149849786,朴進率,23,0.34315755068172593,106
x25,2.1041100085781554,0.8959689531780157,2.348418436950125,0.018853327866306127,何暘,10,0.3390511708174644,107
x507,1.8068451398075642,0.7527610555133183,2.4002904063301354,0.016382069354393507,韓昇周,17,0.3239058604463272,108
x421,1.7422264104763474,0.7199646493930596,2.4198777147531745,0.01552572718262426,趙漢乗,23,0.3238960511720199,109
x188,1.452783828629608,0.5903992536773721,2.460680327051179,0.013867386408673207,於之瑩,49,0.2896972988851849,110
x367,1.6942971765477701,0.7142217564015456,2.372228458965078,0.01768115425307894,胡鈺函,24,0.28728031643672525,111
x28,1.5066848249768598,0.6454989833526116,2.3341397334994953,0.01958840635255237,余正麒,40,0.23505182777221512,112
x205,1.5076761303913726,0.6479600834188094,2.326804025390689,0.019975698076035078,朴常鎭,38,0.23119476605631806,113
x365,1.643444560018472,0.7269902780207274,2.260614219619063,0.02378315644254625,胡耀宇,23,0.21127371231763914,114
x382,1.724958792910615,0.771276010898899,2.2364999929146343,0.025319037770335628,蒋其潤,19,0.20554505143978408,115
x233,1.5645757481935902,0.695458639492896,2.249703518435581,0.024467772031874113,李昌鎬,26,0.19452222839258515,116
x453,1.6521942514576025,0.7480491764180855,2.208670637629563,0.02719755816861577,金昇宰,18,0.17853737391397395,117
x215,1.5435595132450697,0.7068653707972418,2.183668315091116,0.028986629649425198,朴鍵昊,23,0.1510347327745034,118
x508,2.5209244165097853,1.2069542547712275,2.088666083693134,0.03673779194679548,韓晗,4,0.14322453461046702,119
x348,1.9092179404037244,0.9018619197046608,2.116973672675912,0.034262082252840845,石豫来,10,0.13254995858554275,120
x70,1.5621990785301063,0.7319873132725581,2.13418873552036,0.032827334418802326,周賀璽,22,0.120184071383167,121
x31,1.4622045352963247,0.6820034387140425,2.143984109601261,0.032034160034885094,偰玹準,27,0.11865776102966108,122
x482,1.731281538785631,0.8187799613038299,2.1144649608042783,0.03447557442063305,陳浩,14,0.11828501501708621,123
x101,1.6632872674545875,0.8086181846623589,2.056950114409186,0.03969102467685821,孫騰宇,16,0.07030944366974046,124
x232,1.686577424277734,0.8274159357814046,2.038367103341978,0.04151323363483493,李昌錫,15,0.05656803078836692,125
x385,1.5814598251962924,0.7782675314267519,2.0320259568031775,0.042151028259564884,蔡競,16,0.04827278828559112,126
x502,2.300436212400679,1.155085117810833,1.9915728953036507,0.04641793976297143,韋一博,5,0.024918530313338128,127
x513,1.7667209753018274,0.8936308142497681,1.9770143857282345,0.04804000412462269,馬逸超,11,0.00626827122978435,128
x223,1.5083032876119216,0.779944518224095,1.9338597199788936,0.05313037775753943,李元道,18,-0.02818741328954566,129
x272,1.521514228436113,0.7891878331370671,1.9279494241415334,0.05386141729967982,柳秀沆,15,-0.03318580284390915,130
x60,1.1376610586979201,0.5953615798478743,1.9108741598485632,0.05602075450456239,呉侑珍,52,-0.035201253602392235,131
x259,1.1700075421313236,0.6138260973356889,1.9060896029180565,0.05663858140755276,林士勛,51,-0.03922986961998354,132
x471,1.4370658365615323,0.7503158285519849,1.9152812480777441,0.055456645708297864,鐘文靖,23,-0.041056345685877904,133
x18,2.3571522861444367,1.233534832415527,1.910892359260439,0.05601841518404361,付沖,4,-0.07291133371415182,134
x224,1.5297774846106054,0.8223894302157133,1.8601618994657356,0.06286262374627177,李喆,16,-0.09032969291434978,135
x200,1.3130791969023898,0.7162236597315611,1.8333368062631843,0.06675249901636132,本木克弥,26,-0.09788141276878548,136
