term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x147,2.6186678026013146,1.7883735442960493,1.464273395764245,0.14311926322148605,玉得眞,5,-0.9044280796619026,1
x108,1.8135629721395274,1.3819758887646478,1.312297115227297,0.1894199051317837,李昌鎬,62,-0.9089295287268289,2
x100,1.8034323052484373,1.379220774419531,1.3075733332159551,0.19101806665325763,李世乭,68,-0.9136326203580387,3
x65,1.5704941321437833,1.3788147021963058,1.1390175414014316,0.2546958379170602,崔哲瀚,68,-1.1457708311829389,4
x69,1.4798910071360598,1.3949579728444086,1.0608857298535435,0.28874183519391106,常昊,49,-1.268176199367425,5
x30,1.4193296938280775,1.3849258985543176,1.0248416144933625,0.30543792720802704,周鶴洋,55,-1.308974326323928,6
x166,1.4028274481980185,1.40983781783187,0.9950275346957054,0.3197228727285506,結城聡,29,-1.3745530529307652,7
x38,1.3605976681978098,1.398052432155391,0.9732093281366874,0.3304492756318515,孔傑,42,-1.3935656231483105,8
x74,1.275957856792734,1.3553102592378001,0.9414507476024772,0.3464739178763175,張栩,58,-1.394003353905732,9
x94,1.6122275924477645,1.5339764738993529,1.0510119417604222,0.2932531052429295,朴文尭,11,-1.4097060611339605,10
x59,1.273118117677034,1.3817086857331902,0.9214084928484519,0.35683719637764594,山下敬吾,42,-1.4488479932173504,11
x181,1.3563427216467865,1.4348572605095233,0.9452805926947353,0.3445156437397445,謝赫,27,-1.4703260815569745,12
x4,1.517022288516862,1.5209931279357056,0.9973893114006157,0.31857557748346177,中小野田智己,6,-1.479334173516478,13
x22,1.226421521316988,1.3881946772043563,0.8834650798307638,0.3769850417625792,古力,52,-1.5083219927755938,14
x170,1.2895118904961784,1.4226260926398522,0.9064306476365378,0.3647079572693697,胡耀宇,28,-1.5130615120043303,15
x228,1.357896986438737,1.4693918165500413,0.92412178368253,0.3554229128249176,黄奕中,17,-1.5368048921648445,16
x97,1.0771764166018587,1.3815531685498144,0.7796850972681325,0.43557625284985163,朴永訓,60,-1.6444833254412756,17
x152,1.1032311435418598,1.3985104363087404,0.7888615736424196,0.43019291683998395,王磊,45,-1.6518344159863587,18
x150,1.0480025384435112,1.398668214809796,0.7492860189047968,0.45368483273787036,王檄,41,-1.707373844731787,19
x49,1.1034645507229772,1.4544401716620392,0.7586867938761689,0.4480399386372794,小林覚,17,-1.7617825874512398,20
x187,1.0134449284779181,1.421850338421844,0.7127648396544831,0.4759912861650303,趙漢乗,29,-1.7876002382131142,21
x12,0.9130671636461616,1.4018205367968666,0.6513438344486683,0.51482455811106,兪斌,35,-1.8485192938436656,22
x24,1.1990287183783594,1.5527470149796585,0.7721983728264112,0.43999694512702087,古霊益,13,-1.8598829011315676,23
x222,0.8658754701220646,1.397477895494556,0.6195986876884649,0.5355220309557019,高尾紳路,30,-1.8871559840022105,24
