term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x75,0.7674306267308436,0.7701800387841863,0.9964301696812567,0.3190411803131739,王磊,19,-0.7498240496740033,1
x54,0.021303794256280515,0.6500701520920733,0.03277153117662774,0.9738567808437352,李昌鎬,43,-1.2593344053651039,2
x86,0.060166571234691636,0.7062189150151225,0.08519535508816452,0.9321060832599175,董彦,22,-1.3310846913450995,3
x38,-0.18371660723574124,0.617695826210765,-0.29742245202261575,0.7661440045784453,曺薫鉉,53,-1.4005773848709484,4
x15,-0.18830473134558454,0.6410930453369718,-0.2937244955552554,0.7689684347896252,孔傑,40,-1.451258030659419,5
x11,-0.2631369223648553,0.6236490715276815,-0.4219310737050871,0.6730753282070916,古力,32,-1.4917255932743876,6
x44,-0.4086079772805675,0.6140079856921192,-0.6654766498191035,0.5057456735997987,朴永訓,34,-1.6182037090940424,7
x88,0.05790923592727001,0.9056308763177804,0.06394353090380943,0.9490151905307342,謝赫,11,-1.7261835904187575,8
x6,-0.33137720314777724,0.7098200854865115,-0.46684675444292467,0.6406095223737667,兪斌,18,-1.7297227715562051,9
x84,-0.3478835691192224,0.7019034750076739,-0.4956287887240037,0.6201563374803694,胡耀宇,21,-1.7306334148843399,10
x73,0.29366426257947814,1.034439288063725,0.28388738321140355,0.7764966856346405,王檄,7,-1.74418113490606,11
x97,-0.25790859001898886,0.851044545930814,-0.30304945992798316,0.7618521691609157,鄒俊傑,11,-1.9344663455026925,12
x19,-0.4516932229424227,0.7763379426275697,-0.5818255145608826,0.560684216175133,宋泰坤,20,-1.981078969918735,13
x95,-0.6963196635412774,0.7545488182536279,-0.9228291751259786,0.356096234204873,邱峻,17,-2.182780835500924,14
x47,-0.9180145138708895,0.6586506186933192,-1.3937806901208352,0.16338384098167189,李世乭,41,-2.2155562326967284,15
x74,-0.25524602072379426,1.0044625004632142,-0.25411204560258444,0.7994089977052228,王煜輝,7,-2.234037146636326,16
x8,-1.036548732389496,0.6340072607173594,-1.6349161856863808,0.10206661895016457,劉昌赫,48,-2.285543036002694,17
x93,-0.8789266522754071,0.7307996359674626,-1.2026916941629944,0.22909564924917197,趙漢乗,24,-2.3186019351313085,18
x5,-0.18703605307584611,1.0850346713602317,-0.17237795068923664,0.8631404055048728,元晟溱,6,-2.3245543556555024,19
x12,-1.0330326284903157,0.7024043004377996,-1.4707094302333283,0.1413697148180662,周鶴洋,19,-2.4167691003527807,20
x102,-0.547217559335584,0.9505740608100726,-0.5756706204135731,0.5648378372271334,金明完,8,-2.419848459131427,21
x29,-1.1214241512348844,0.6670907086679074,-1.681066962353922,0.09274990867241897,常昊,24,-2.4355928473106623,22
x17,-1.0883043221694766,0.6886092081321388,-1.580438235964802,0.11400654097282877,安祚永,30,-2.44486446218979,23
x77,-0.8002615899613852,0.8569982681295433,-0.933796041044529,0.3504091120757399,白大鉉,12,-2.4885481781765852,24
x82,-0.2999036773590036,1.130814803403179,-0.26521025057016023,0.7908474987535887,羽根直樹,5,-2.5276088400632664,25
x34,-1.011271000889541,0.7749718759222803,-1.30491316176609,0.191922418955488,彭筌,14,-2.5379655964564334,26
x1,-0.8414517095622466,0.8652005557787235,-0.9725510506692847,0.3307764807478661,丁偉,10,-2.5458968044463317,27
x9,-0.3512095446491109,1.1482865312234685,-0.30585532016552225,0.7597148060185175,劉星,7,-2.6133340111593437,28
x78,-1.2418707001011595,0.7210997193718028,-1.7221899644934466,0.08503511217448824,睦鎮碩,22,-2.662437147263611,29
x27,-1.2269072768078921,0.7342305076662605,-1.671011029911569,0.09471949919510766,崔哲瀚,20,-2.6733413769104253,30
x48,-1.013408197588099,0.8454809896929624,-1.198617366850696,0.23067676213670696,李劫,11,-2.679005747283235,31
x110,-1.039989985171817,0.8348142889634957,-1.245774058878493,0.21284735578730404,馬暁春,12,-2.6845741344299037,32
x16,-1.1767390051256812,0.7762443497393284,-1.5159388992922698,0.1295348030460659,安永吉,15,-2.705940374112158,33
x65,-0.6874946591830758,1.0288308111818536,-0.6682290729544996,0.5039873800468131,楊一,8,-2.7142913572113274,34
x28,-1.4222195905674397,0.7133701168280892,-1.9936629766483085,0.0461888980055501,崔明勲,23,-2.827558720718775,35
