term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x42,3.8553484102720486,1.6090030178845085,2.396110117519232,0.0165701113794534,古力,79,0.6856124650395667,1
x148,3.8207783334690664,1.6067034666716935,2.378023333318535,0.017405724475941856,李世乭,94,0.6555725041258302,2
x69,3.610085107478215,1.6185607480628696,2.2304291709772692,0.025718964773037808,姜東潤,52,0.4215204337943619,3
x104,3.53283965510947,1.6218572145510042,2.178267990186487,0.02938609082144476,崔哲瀚,47,0.3377809424439917,4
x71,3.5108630288137923,1.6109676104524873,2.179350476095335,0.029305642143853127,孔傑,63,0.3372568362223922,5
x156,3.497983139633739,1.612959839498948,2.1686734250744624,0.03010748633951644,李昌鎬,62,0.3204522558208116,6
x67,3.4944161601090022,1.6592031558344462,2.1060809508595653,0.03519732121704617,姜儒澤,26,0.22578594311514344,7
x144,3.248273826426437,1.6115896158944572,2.015571330560848,0.04384482019514,朴文尭,60,0.07344228311435641,8
x146,3.252273575927663,1.6204020395673742,2.0070781796818626,0.04474133921094064,朴永訓,48,0.06008155797993586,9
x158,3.9744720700675944,1.9930680349780694,1.9941477161422276,0.04613591394987406,李春揆,5,0.04812804116079761,10
x277,3.239186231946887,1.6231422111438587,1.9956268832810231,0.045974551074354345,趙漢乗,43,0.04159607599348547,11
x229,3.1994075608793504,1.6193650377374922,1.9757173251989102,0.04818680156878427,王檄,47,0.009258436536490944,12
x268,3.2580334368331423,1.6516656866265804,1.9725743915449763,0.048544073009917726,許映皓,24,0.004252034178779063,13
x118,3.18403397652882,1.6214396826432134,1.9637079384527711,0.04956397147340977,張栩,60,-0.01020219827831026,14
x133,3.179550053432489,1.6201937338118277,1.9624505311176372,0.04971005462687063,時越,50,-0.012231602176811851,15
x287,3.200530841977408,1.6425602753208017,1.9485013062015792,0.05135500868011638,金志錫,30,-0.03531290040457158,16
x43,3.150810456881919,1.6245954707045331,1.9394430882633922,0.05244740812404601,古霊益,44,-0.04964262040601142,17
x68,3.985267035399249,2.0524368749622237,1.9417245343892002,0.05217045693733377,姜昌培,3,-0.05803360827633153,18
x53,3.127343727831481,1.6196921203657546,1.9308260431156956,0.05350456856168261,周鶴洋,47,-0.06344974928905556,19
x255,3.121917922217199,1.6296429511340529,1.9157067013020774,0.05540243897697632,胡耀宇,35,-0.08847869151688537,20
x25,3.0829171457700846,1.6222803585152357,1.9003602734805172,0.05738585653519838,元晟溱,42,-0.11297516050492984,21
x151,3.0740509016225275,1.6211380662890411,1.896230164195305,0.05792961615605215,李喆,43,-0.11959108896688342,22
x110,3.0530731862861056,1.6136171866019369,1.8920678408956908,0.05848194244584269,常昊,55,-0.1257526713197099,23
x126,3.0679155951747887,1.6284471581802347,1.8839515791247035,0.0595715254183582,彭筌,36,-0.14012530644027343,24
