term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x153,5.477678468239454,0.8433609992521688,6.495057837742866,8.300151705549148e-11,朴廷桓,78,3.8162572997126816,1
x311,5.474930929934841,0.8499759379670577,6.441277553138253,1.1847199098900072e-10,金志錫,69,3.800478332139737,2
x142,5.309899860692671,0.8538528947238141,6.218752543329144,5.011228853964707e-10,時越,54,3.6278096580867567,3
x240,5.1820196492902,0.8475186062651613,6.114343226193329,9.695543082516938e-10,王檄,62,3.512407994947832,4
x270,5.186423207448906,0.8547114197585902,6.068040144957687,1.2948054473731827e-9,芈昱廷,55,3.502641710524483,5
x49,5.1288822499153826,0.8448981690222985,6.070414681866852,1.275803819780237e-9,周睿羊,62,3.464432856941454,6
x38,5.06563735324161,0.8488010212084098,5.967991586567403,2.40191751239886e-9,古力,56,3.393499341461043,7
x53,5.010169888916669,0.8471218665700025,5.914343716805296,3.332014352146284e-9,唐韋星,56,3.3413398117737634,8
x335,4.988723965594806,0.8368448310222872,5.961348843489414,2.501642638466602e-9,陳耀燁,69,3.3401396484809003,9
x309,5.077988533387588,0.9150566653251719,5.549370575409216,2.8669990009056167e-8,金庭賢,29,3.275326902696999,10
x211,4.991977274032974,0.8743004657547808,5.709681590668508,1.1318773194430968e-8,楊鼎新,39,3.269605356496056,11
x162,4.866615526292316,0.8334176984479247,5.83934746688896,5.2405671033256786e-9,李世乭,80,3.2247826603499044,12
x40,4.959413090332068,0.8844330801912926,5.607448659947686,2.053308922493914e-8,古霊益,34,3.217079922355221,13
x213,4.827752919165484,0.859663494113144,5.615863593400516,1.955829136982084e-8,檀嘯,46,3.134215835762591,14
x200,4.83095970458644,0.8826492785234371,5.473249479870461,4.4185736875022004e-8,柯潔,33,3.0921406258952686,15
x334,5.827821802854114,1.392632858174937,4.184751040910774,2.8547880181229902e-5,陳瀟南,6,3.084335072249488,16
x298,4.733137182873837,0.8493419834029141,5.572710728263286,2.5080583182793387e-8,連笑,54,3.059933475570096,17
x287,4.7908395836963695,0.8808997149586435,5.438575472715745,5.370825812181653e-8,謝爾豪,36,3.055467145227842,18
x105,4.69458918117225,0.8333178728477547,5.633611535450579,1.764742926011341e-8,崔哲瀚,79,3.0529529716621733,19
x199,4.685979595491106,0.8461616652017165,5.537924711318628,3.0607677697540134e-8,柁嘉熹,56,3.0190411150437244,20
x272,4.676101753363591,0.8498941982446,5.501981026605157,3.755473777123012e-8,范廷鈺,52,3.001810182821729,21
x159,4.613032797149247,0.8402425835056704,5.490120219690241,4.016602580130668e-8,朴永訓,66,2.957754907643076,22
x299,4.628476319617516,0.8550892205301893,5.4128577562323565,6.202676264311311e-8,邱峻,47,2.9439505551730427,23
x261,4.559981533601632,0.8667186392219403,5.26120164866324,1.431169699241098e-7,童夢成,42,2.85254581433441,24
x16,4.531105062539616,0.8826314767210133,5.1336318520757125,2.842037627555594e-7,井山裕太,53,2.7923210533992204,25
x183,4.441920912266672,0.8726132884248128,5.090365882789787,3.573732663352818e-7,李軒豪,40,2.7228727340697905,26
x274,4.378927538934318,0.8484113005284876,5.16132627677946,2.4520637719365407e-7,范蘊若,56,2.7075572768931973,27
x217,4.352128116958883,0.8493969237935054,5.123786059315794,2.994607543754936e-7,江維傑,54,2.678816177085677,28
x33,4.305035944288209,0.8630512212979584,4.988158104699495,6.095767358988596e-7,劉星,41,2.6048250383312306,29
x174,4.299562145756024,0.8786007456301077,4.893647276240927,9.898417751745598e-7,李欽誠,36,2.568718676864712,30
x156,4.270918595922588,0.8772584098584884,4.8684840725682355,1.124575846261937e-6,朴文尭,35,2.5427195285013657,31
x302,4.213447574341179,0.849355279536907,4.9607598561563915,7.021795728643827e-7,鄔光亜,53,2.540217673653472,32
x166,4.286814994308986,0.9010942378939898,4.757343698399405,1.961570305694132e-6,李喆,27,2.511659345657826,33
x71,4.208969251419516,0.8642148477765104,4.870281113832441,1.114395893079854e-6,姜東潤,41,2.5064660012997906,34
x75,4.201425307827323,0.8709229427575422,4.824106819972666,1.4063203733018274e-6,孔傑,37,2.485707110594965,35
x269,5.406589016002461,1.4933511322365884,3.6204405643735145,0.00029410180682959213,舒一笑,4,2.4646872854963817,36
x80,4.394194218915816,0.98268165118585,4.471635563372051,7.76236286472203e-6,孫騰宇,16,2.458311366079691,37
x29,4.202248739729086,0.8965160932745899,4.6873098779298745,2.768196606453861e-6,党毅飛,27,2.4361120359781436,38
x131,4.139523942217529,0.866851532257447,4.77535516541964,1.7939036343584533e-6,彭立尭,40,2.431826423670359,39
x338,4.144717403382539,0.8709297431177649,4.75895723637274,1.945956540886625e-6,陶欣然,37,2.428985809440542,40
x358,4.144691580452873,0.8752187394092776,4.735606533345369,2.1840094318452925e-6,黄雲嵩,37,2.4205106638165965,41
x295,4.078071845529369,0.844784904839616,4.827349331370449,1.3836229503612824e-6,趙漢乗,56,2.413845582995325,42
x224,4.14948587081294,0.8830613812012658,4.698977850405166,2.6146680632631003e-6,洪性志,32,2.409854949846447,43
x123,4.138407009123661,0.8875723269521322,4.662613832649212,3.1221828523526588e-6,張涛,28,2.389889525027961,44
x50,4.079894632146414,0.8684466531082892,4.69792199387713,2.628217658313769e-6,周賀璽,39,2.369054725523084,45
x327,4.080495683553651,0.8787493215681164,4.643526411231887,3.4251218462484816e-6,鍾文靖,35,2.3493595200644615,46
x169,4.11827908357484,0.9026190820582911,4.562588101044469,5.052688031523533e-6,李志賢,27,2.3401194919200066,47
x125,4.047286246193026,0.8787065958798419,4.605958650100391,4.105699756039267e-6,張立,35,2.3162342523097372,48
x267,4.031382057756873,0.8717963017584897,4.62422477547246,3.7600196154591208e-6,胡耀宇,37,2.313943343292648,49
x306,4.245071395263566,0.9855782854923492,4.307188437236039,1.653427476332327e-5,金主鎬,14,2.3034821728436383,50
x301,4.0856579227284815,0.9051318335847847,4.513881592858344,6.36517632759629e-6,郭聞潮,26,2.3025482105664556,51
x170,4.000684366336494,0.8655784666981723,4.62197769498295,3.800988906598665e-6,李昌鎬,43,2.295494786941095,52
x288,3.9889960029544262,0.8729667502882235,4.5694707176847205,4.889574739388749e-6,謝赫,39,2.269251504886626,53
x34,4.032073641174799,0.9073402224682566,4.443838751252827,8.836784432831343e-6,劉曦,24,2.2446134029123335,54
x171,3.9355414119690404,0.8613684613109159,4.568940690003373,4.901954624798457e-6,李映九,42,2.2386455431865357,55
x254,3.9633855035392362,0.8780357096347983,4.513922907745664,6.36393580831413e-6,睦鎮碩,34,2.233655155558684,56
x59,4.264871474912013,1.0398199123794214,4.101548185543689,4.103950205973094e-5,夏晨琨,11,2.216426247524553,57
x350,3.951464248623155,0.885140208752151,4.464224096421778,8.035942434515586e-6,高尾紳路,45,2.2077380373814175,58
x51,4.353958514080055,1.089981549514544,3.994524967894385,6.482409034220957e-5,周鶴洋,9,2.2066948615364037,59
x204,4.129394585856682,0.9764898970805641,4.228814448774569,2.3492599594622214e-5,柳秀沆,17,2.2057094886079707,60
x347,3.9407841915811654,0.902846499485654,4.3648440724156385,1.2721346864454352e-5,韓雄奎,26,2.162176587594427,61
x264,3.865224500877825,0.8709752731169534,4.43781197948981,9.087794759273952e-6,羅玄,42,2.1494032128374267,62
x221,3.9156813696111703,0.9006047255058941,4.347835691636668,1.3748753948730196e-5,河野臨,41,2.141490060364559,63
