term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x390,4.614420546257004,0.5749055167279232,8.026398098456239,1.0037613480559916e-15,芈昱廷,58,3.4818566783029956,1
x357,4.4682132214671375,0.5515302683705189,8.101483232585496,5.429312923759999e-16,申眞諝,86,3.3816985927772154,2
x443,4.402697076756971,0.56124963670746,7.844454212184708,4.348405187765526e-15,連笑,67,3.297035292443275,3
x215,4.387317353428711,0.5543089460947269,7.914931527514899,2.473892064474856e-15,朴廷桓,81,3.2953287296220983,4
x396,4.331899091274638,0.5532941475235617,7.829287749858526,4.906415360180129e-15,范廷鈺,73,3.241909620653221,5
x284,4.271377391586833,0.5432021023311344,7.8633300078485595,3.7405385193672106e-15,柯潔,83,3.201269249994499,6
x441,4.222299338811078,0.5652852180858765,7.469325578879083,8.060687493841428e-14,辜梓豪,60,3.1086874591819016,7
x299,4.003626252427189,0.5692911578132253,7.0326513902060475,2.0264523667319e-12,楊鼎新,58,2.8821226715351353,8
x500,4.005405181462107,0.5726832158199792,6.994102622209888,2.6696210375768764e-12,陳耀燁,53,2.8772192462967485,9
x461,3.9900942741502003,0.5653146585083172,7.058182932455299,1.6869389156910993e-12,金志錫,63,2.8764243968888152,10
x417,4.001838893272308,0.5927622155583627,6.751170685706925,1.466569425122139e-11,許嘉陽,43,2.8340973286223337,11
x158,3.952802011712872,0.5827349876229666,6.783189778662066,1.1755105418119448e-11,廖元赫,48,2.804814086095628,12
x309,3.949193143355083,0.6012125755895281,6.568713469578779,5.075183590132771e-11,江維傑,42,2.7648043694437128,13
x201,3.8566578695934433,0.562382260726777,6.857716074844561,6.99701465735154e-12,時越,59,2.7487648159616924,14
x424,3.7193850330590856,0.5666385267383105,6.56394660361102,5.240197294970546e-11,謝爾豪,54,2.6031071353846142,15
x252,3.756318317005929,0.6017614523614402,6.242204950591859,4.3144510671559054e-10,李欽誠,40,2.5708482558538917,16
x425,3.720656700518947,0.589954821313363,6.306680725544349,2.8508305568821424e-10,謝科,46,2.558445702531622,17
x374,3.6416239060564175,0.5952920410634261,6.117373750791363,9.513007208907076e-10,童夢成,44,2.468898585161468,18
x283,3.5865636918148054,0.5887475170573796,6.0918536178985825,1.1161072028488215e-9,柁嘉熹,45,2.4267310832117674,19
x79,3.4839986684827946,0.5585577359124158,6.237490673710946,4.4464560783383436e-10,唐韋星,61,2.3836399287353354,20
x57,3.490224116075609,0.5653687637432716,6.1733585933666575,6.68543446714269e-10,卞相壹,57,2.376447651501364,21
x250,3.482084971051485,0.5837021510180138,5.965516770802552,2.438609982329503e-9,李東勲,50,2.332191733545998,22
x399,3.4572736508895225,0.5742206933870646,6.020809926748983,1.7354645898077755e-9,范蘊若,50,2.326058884917005,23
x52,3.6755954476117387,0.7150035166355261,5.140667650010144,2.7376392647834305e-7,劉星,22,2.2670385198397525,24
x182,3.35623505152725,0.5783569757413488,5.803051043389188,6.51189569443282e-9,彭立尭,49,2.2168718093167925,25
x142,3.5652030159526134,0.6884879096847903,5.1783088211162145,2.2390636574912877e-7,屠暁宇,21,2.2088818338735763,26
x106,3.321127983733537,0.5878365693458526,5.64974715239187,1.6068400789898842e-8,姜東潤,43,2.163089942122207,27
x42,3.3107173840612245,0.5858998660970195,5.650653935314265,1.598385948269441e-8,党毅飛,44,2.156494647850096,28
x509,3.271104773108584,0.5717018948920718,5.721696573571995,1.0546553900199864e-8,陶欣然,51,2.1448520401712026,29
x304,3.259559754517962,0.573337739671384,5.685234947879449,1.3063294197132982e-8,檀嘯,51,2.1300844073653358,30
x264,3.2548725029040955,0.5800450241711667,5.611413540793703,2.0068054719586873e-8,李軒豪,45,2.112183805286897,31
x76,3.280797518435848,0.5965604115439443,5.499522688649237,3.808207057009681e-8,周睿羊,42,2.105573507694278,32
x259,3.2770660833606837,0.5971044374138321,5.48826281974097,4.0590582063624657e-8,李維清,41,2.1007703416554344,33
x356,3.145920194685167,0.5514292251851582,5.705029858779852,1.1632269591241707e-8,申旻埈,68,2.059604621070405,34
