term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x217,5.548347082547946,0.7755565320662089,7.154020181825103,8.427266839603121e-13,朴廷桓,62,4.020500714377515,1
x285,5.485517699373131,0.7497310957146659,7.31664690277275,2.5424367387283796e-13,柯潔,94,4.008547440815239,2
x386,4.959059526685679,0.7548712460618912,6.569411078454419,5.051464996981406e-11,芈昱廷,69,3.471963171943753,3
x357,4.868168379129744,0.7632726648404676,6.37802007510284,1.793920036017315e-10,申眞諝,63,3.364521229394023,4
x438,4.803529759586413,0.757976245494027,6.3373091018909316,2.338126264813416e-10,辜梓豪,60,3.3103165559631798,5
x439,4.78961554523233,0.7734415927366457,6.192601471412177,5.917922648043616e-10,連笑,50,3.265935607541138,6
x204,4.64262599762945,0.7720711916515822,6.013209724479085,1.8188547611687815e-9,時越,47,3.121645750075833,7
x124,4.545826913341597,0.7927756695411372,5.734064613729563,9.805194962961188e-9,安成浚,38,2.9840588443455567,8
x455,4.483063185569006,0.7623794599203499,5.880356726868503,4.093832295887279e-9,金志錫,56,2.9811756495259165,9
x299,4.469085697075872,0.7618897903086225,5.865790241480409,4.469986007138851e-9,楊鼎新,56,2.968162810167886,10
x413,4.429565046201742,0.7726860702128909,5.732683966958671,9.885372124303675e-9,許嘉陽,47,2.907373487882347,11
x178,4.561541425348888,0.853705735347505,5.3432245286393565,9.130754737647758e-8,張涛,22,2.8797411267143027,12
x86,4.349416765134019,0.7479776661068938,5.814901917823362,6.066944825652498e-9,周睿羊,71,2.8759007629034383,13
x422,4.433668847803676,0.7946667536389194,5.579280657585238,2.4151528411324303e-8,謝爾豪,37,2.8681753431350048,14
x156,4.387256758219871,0.7758075303808402,5.655084007841722,1.5577006479844472e-8,崔哲瀚,45,2.8589159233696155,15
x303,4.355571196491716,0.7598735479256664,5.731968441830526,9.927174565775564e-9,檀嘯,58,2.858620307078153,16
x496,4.322882286329226,0.7565799463696478,5.7137151296066255,1.1053597930161824e-8,陳耀燁,60,2.83241979198102,17
x284,4.317308473193432,0.7601193191983442,5.679777324626689,1.348702091626675e-8,柁嘉熹,56,2.819873414372694,18
x188,4.3650358899814234,0.7869522829915979,5.54676056518668,2.9101081907649295e-8,彭立尭,37,2.8147398924879754,19
x91,4.313002984701169,0.7712051349010451,5.592549620736873,2.2375917569459908e-8,唐韋星,46,2.7937288689461095,20
x390,4.291820603063304,0.7667453042049927,5.59745273890307,2.175241237175385e-8,范廷鈺,50,2.7813323537794683,21
x252,4.289299893596754,0.7664303778064605,5.596463837815012,2.1876792660199123e-8,李欽誠,52,2.7794320493180265,22
x146,4.406791979385847,0.8310508435653141,5.302674335158782,1.141183973664771e-7,尹峻相,27,2.7696218175621787,23
x250,4.2697616186095555,0.7720352086797858,5.5305270674261555,3.192700266950012e-8,李東勲,46,2.7488522575103778,24
x343,4.937670467040234,1.1230405347090828,4.39669835098099,1.0990992237084781e-5,王檄,8,2.7252806136633407,25
x233,4.215196195765518,0.7682523280442697,5.486734035022178,4.094328668585949e-8,李世乭,48,2.701739109518307,26
x224,4.201421963035006,0.7800746404478498,5.385923019652224,7.207380758426353e-8,朴永訓,41,2.6646749213527423,27
x64,4.185031479199049,0.7725143028874979,5.417416174116481,6.046648284944127e-8,卞相壹,46,2.663178302510678,28
x373,4.098419093735096,0.762034829561145,5.378256917856853,7.521043991071582e-8,童夢成,51,2.5972104794996405,29
x122,4.1360140516368675,0.7971864198323045,5.188264562392967,2.1226290212143336e-7,安国鉉,34,2.565556804567228,30
x378,4.16034217499275,0.8116671629368671,5.125675110397867,2.9647346680704863e-7,羅玄,28,2.561357864007122,31
x393,4.061248032624273,0.7661714417955643,5.300704008369873,1.1535698158111029e-7,范蘊若,48,2.5518902922870117,32
x423,4.052830725278579,0.7660021309171533,5.290887011536149,1.2172455219535936e-7,謝科,50,2.5438065273717867,33
x10,4.041920015224427,0.7693530440145149,5.253660912464228,1.4910528632772977e-7,丁浩,46,2.526294518515833,34
x462,4.09190968179895,0.8004333391843922,5.112118000942381,3.185667210434538e-7,金明訓,36,2.5150560036056975,35
x356,3.9806932231449936,0.7618878654586972,5.224775723063135,1.7436632411184294e-7,申旻埈,53,2.47977412819136,36
x229,4.065562210315877,0.8435196265207647,4.819760065435532,1.4373097712066788e-6,朴進率,23,2.4038285460699704,37
x307,3.9180897510850565,0.7726218618832317,5.0711608671477215,3.9539636192324965e-7,江維傑,46,2.3960246831750904,38
x249,4.00549369601384,0.8193301210751142,4.8887421479853375,1.0148231507750067e-6,李映九,29,2.391413357495865,39
x242,4.021185073342,0.8350512558257043,4.815494911585787,1.4683550574031834e-6,李志賢,23,2.3761340993653626,40
x45,3.897412001474971,0.772705275900694,5.043853229722034,4.56249317352201e-7,党毅飛,45,2.3751826079506038,41
x265,3.8764188141402034,0.762300170831942,5.085160626305048,3.6731507348162844e-7,李軒豪,52,2.3746874776012774,42
x121,4.009093698869144,0.8332176514903671,4.8115803736252145,1.4974149321186795e-6,安冬旭,23,2.3676549254331207,43
x391,3.8742124098371216,0.7672400363128814,5.049544114584257,4.428656617884313e-7,范胤,48,2.3627495383007453,44
x118,3.8802748796444546,0.7724216976769083,5.0235187480032595,5.073326978968679e-7,孟泰齢,44,2.3586041352209453,45
x421,4.186428356077727,0.9332189171989185,4.486008887007352,7.256971571908496e-6,謝尓豪,14,2.3479870891958576,46
x287,4.0450722701022706,0.8696360900402528,4.651454000621152,3.296028011395574e-6,柳珉瀅,19,2.3318891727229727,47
x504,3.8586729063222798,0.7932461875291713,4.8644077551023575,1.1480003113346267e-6,韓一洲,37,2.2959779168898122,48
x433,3.786437148110289,0.7732853217896692,4.896558930340315,9.75294096215357e-7,趙晨宇,44,2.263065064184641,49
x507,3.808078091698371,0.8124478430948593,4.68716622742483,2.7701396332557104e-6,韓昇周,30,2.2075558408014984,50
x69,3.728815273232437,0.778756191151579,4.788167741842904,1.6831094060715498e-6,古力,44,2.1946655766638266,51
x116,3.9198741731347813,0.8772285557922118,4.468475344597968,7.877909068257304e-6,姜昇旼,17,2.191733918224124,52
x44,3.801087217070597,0.817562576628192,4.64929208568611,3.330762492134681e-6,元晟溱,27,2.190488941113059,53
x43,3.807927682450369,0.8211686045752804,4.637205637470616,3.5315102514218703e-6,偰玹準,28,2.1902255314370667,54
x189,5.29175385422314,1.5745045001238862,3.360901066847869,0.0007768864759702333,彭筌,3,2.1899799889790845,55
x237,3.8139708990379693,0.8277525002103179,4.607622324389118,4.072995970919642e-6,李喆,26,2.183298473623643,56
x436,3.7878596967836655,0.814535236765453,4.650332515785792,3.3140027936551895e-6,趙漢乗,28,2.183225280355723,57
x424,3.79949576850918,0.821667925905427,4.624125694479764,3.7618171270456497e-6,謝赫,27,2.180809954475489,58
x198,3.8121854034560987,0.8283661682890661,4.602053475131545,4.183457544205475e-6,戎毅,24,2.1803040519266386,59
x298,3.759504932603677,0.8042478819838078,4.6745599420544925,2.945845885735288e-6,楊楷文,33,2.1751366050955756,60
x234,3.7990564189093803,0.8345634670183246,4.552148001975701,5.310095749705621e-6,李元栄,22,2.154966388883281,61
x235,3.9946493038194135,0.946207058219689,4.22174963621117,2.4241328195705632e-5,李元道,16,2.1306213991266265,62
x306,4.000591596094516,0.9546895847279087,4.190463225001773,2.7838553353719793e-5,毛睿龍,13,2.119853114180536,63
x533,3.6391992130334945,0.7718946697064908,4.714631873824549,2.4214813495867275e-6,黄雲嵩,45,2.118566713711708,64
x120,3.7036590263519393,0.8111708807659154,4.565818515150481,4.975490904244152e-6,孫騰宇,28,2.105652391243086,65
x499,3.6528443554359398,0.7901677120459668,4.622872207695878,3.7846289364723107e-6,陶欣然,36,2.0962139627053853,66
x112,3.6992451090735883,0.8323563605923606,4.444304488093246,8.817665127596265e-6,姜儒澤,24,2.059503078706638,67
x317,3.6531213745100453,0.8381602105617744,4.3585001154630705,1.3095685339347473e-5,洪性志,23,2.00194575970335,68
x167,3.5113646324700314,0.7707713031409696,4.5556504480134015,5.222372075297061e-6,廖元赫,46,1.9929451652823211,69
x4,3.446520456101399,0.7459109473571017,4.620552182955684,3.827200640710274e-6,DeepZenGo,130,1.9770758898079086,70
x498,3.553352395258066,0.8076060853931916,4.399858370963214,1.0832155173598023e-5,陳賢,30,1.9623684070334788,71
x506,3.5859472906325585,0.8322814642227002,4.308575217377468,1.6430959790749207e-5,韓態熙,24,1.946352806113839,72
x150,4.1891840257094195,1.1424716527248198,3.6667728391493344,0.00024563081672400585,尹航,9,1.9385148698415247,73
x23,3.4314720941308137,0.7598471985933463,4.5160028233087735,6.301782430916127e-6,井山裕太,66,1.9345731129019215,74
x261,3.457959930970534,0.774780703546289,4.4631466880149775,8.07647213353045e-6,李維清,42,1.9316419449843445,75
x334,3.5831608923278173,0.8502693739935608,4.214147894682318,2.5072296048849816e-5,牛雨田,21,1.9081302255605024,76
x58,3.5292541789183813,0.8322788425138391,4.240470859812464,2.2305139193268766e-5,劉星,24,1.8896648591661183,77
x71,3.4434982798558194,0.7968523183968081,4.321375743480064,1.5505936363519146e-5,古霊益,33,1.8736992126141074,78
x117,3.3518802644218395,0.7723007771529306,4.340122868681385,1.4240306949291006e-5,姜東潤,47,1.8304477334305664,79
x87,3.498669102925946,0.8584190433889224,4.075712357351339,4.5873696295645395e-5,周賀璽,21,1.807583587449769,80
x247,3.3790582373855487,0.8080443978653898,4.181772989593151,2.8924468999574633e-5,李昌錫,31,1.7872107735907308,81
x488,3.331533654031617,0.7886060174000054,4.2245856365838,2.3938081350460128e-5,陳梓健,37,1.7779797997536066,82
x59,3.4256421521613665,0.8399771533031772,4.078256341485197,4.537472222390265e-5,劉曦,23,1.7708871601541074,83
x442,3.3234508009158947,0.7981527889453058,4.163928068593941,3.128187024198165e-5,鄔光亜,33,1.7510898066936422,84
x401,3.344934640570396,0.8161431552542756,4.09846559275285,4.158980464256482e-5,蔡競,28,1.7371326247194732,85
x382,3.375571274406427,0.8390528669907793,4.0230734047936005,5.7443583193294796e-5,胡耀宇,23,1.7226371264345917,86
x127,3.3364142472657927,0.8322611725860318,4.008854860907143,6.101390029573585e-5,安祚永,25,1.6968597372713101,87
x8,3.1849147843724706,0.7595768048520949,4.193012166811279,2.752746731307428e-5,一力遼,61,1.6885484788138436,88
x227,3.4101539555747173,0.8776729948785897,3.8854493364541205,0.00010214079317212799,朴滄溟,21,1.6811381556638956,89
x228,3.3476487727052127,0.8480369847167368,3.9475268567719386,7.896266246810042e-5,朴珉奎,21,1.6770159128132411,90
x344,3.2459295685588643,0.79668425136584,4.0742986484219115,4.6153224242909774e-5,王沢錦,33,1.6764615933681595,91
x168,3.301777854946828,0.8262023154760434,3.9963309144738974,6.433179250315673e-5,廖行文,27,1.6741592934590226,92
x97,3.283521679361782,0.8184469985074212,4.011892871926769,6.02338341152032e-5,夏晨琨,29,1.6711810923021622,93
x248,3.2762841902857165,0.835680073866313,3.9205005512789532,8.836523389765599e-5,李昌鎬,24,1.6299944447690797,94
x478,3.2635616081005767,0.8316829663015912,3.9240452676496433,8.707436285493338e-5,鐘文靖,25,1.625146164486442,95
x461,3.281965546932026,0.845811626167429,3.8802558931512707,0.00010434662450247703,金昇宰,24,1.6157166433821908,96
x151,3.478661178869254,0.9730212183763209,3.5751133820844014,0.0003500761495015869,屠暁宇,11,1.5618093786679017,97
x289,3.3079423032075246,0.8880677399998124,3.724876103717295,0.00019541117196012687,柳秀沆,16,1.5584488554078944,98
x416,3.1974522790753954,0.8369901350822097,3.82017916944904,0.0001333547668682795,許映皓,24,1.5485817129634425,99
x387,3.016048234859615,0.766033958229513,3.937225239766682,8.242922905960594e-5,芝野虎丸,52,1.5069613371474744,100
x399,4.275915874577818,1.4149287301499793,3.022000884895863,0.0025110981413489007,蔡文馳,5,1.4885062761823584,101
x453,3.184034935767371,0.8835021370955631,3.6038791555554246,0.00031350286089293225,金庭賢,18,1.443535725689112,102
x37,3.794218409402569,1.200424759034252,3.1607298840245828,0.0015737436568387772,何語涵,6,1.4293816341050927,103
x206,3.4000963383803433,1.0023517091241834,3.392119061034193,0.0006935429634085577,曹瀟陽,10,1.4254634714057022,104
x174,3.374221041638854,1.0038118075937295,3.3614080010946585,0.0007754618487759763,張強,9,1.396711780679207,105
x415,3.01635037021112,0.8250606389864846,3.6559135506893705,0.0002562677123505944,許家元,31,1.3909809114077454,106
x316,3.025020235162177,0.8382030865182669,3.6089347364819715,0.0003074569391708849,洪基杓,25,1.373760154721191,107
x310,3.6089046436360617,1.1362742966390573,3.1760857869536467,0.001492767999638301,沈沛然,6,1.3704442792571188,108
x360,3.017837849864447,0.8410891469613738,3.588011878130961,0.00033320911329173564,白洪淅,23,1.3608922303505404,109
x339,3.0623079297115687,0.8638780576186418,3.544838189492969,0.00039285417466105704,王昊洋,19,1.3604681562028444,110
x490,2.996802586347818,0.8402577086520648,3.566527930050492,0.0003617422714715078,陳正勲,24,1.3414949003032504,111
x397,2.9377425902713696,0.8132218720120925,3.6124736574075884,0.0003032899253624316,蒋其潤,32,1.3356955024075474,112
x126,3.024834480460321,0.8592772987911026,3.5202076031985143,0.00043120914276086,安正己,22,1.332058201841849,113
x225,3.004608489437384,0.852614296460329,3.523994966904926,0.0004250923237196671,朴河旼,22,1.324958325410536,114
x216,3.1156813205686467,0.9208931000945606,3.3833257304769875,0.000716136405856681,朴埈奭,15,1.3015219133823623,115
x9,2.9520916545262503,0.8519558776075526,3.4650757534724237,0.0005300821425021686,丁世雄,21,1.2737385756393715,116
x508,3.0503460241976796,0.903437099940453,3.3763789691598154,0.0007344667802164854,韓雄奎,16,1.2705749373149873,117
x534,3.309387944505356,1.0354514960492134,3.196082054188336,0.0013930748840011618,黄静遠,9,1.2695484972884055,118
x232,3.069890787119519,0.917740864013125,3.345051863219218,0.000822671854453306,朴鐘勲,15,1.2619412850136627,119
x231,2.989408573564277,0.8770988734123357,3.4082914300574148,0.0006537103769871308,朴鍵昊,18,1.2615237929419756,120
x3,4.158955288291862,1.478145197942302,2.813631092589189,0.00489854083517487,CGI,3,1.2470092483455275,121
x363,2.972995864955099,0.8823796588539421,3.3692932912987867,0.0007536119297545334,睦鎮碩,18,1.2347079370128333,122
x220,2.946427511667983,0.8780392794791859,3.355689865509973,0.00079167293378655,朴材根,19,1.2166901310939868,123
x149,2.91910695855974,0.8716406567798285,3.348979807050338,0.0008110970688707972,尹燦熙,21,1.2019748647034776,124
x158,2.9082219480943383,0.8715289946285559,3.3369193291541808,0.0008471253242962177,崔宰栄,19,1.1913098286760833,125
x182,3.0722253788638603,0.9589594971083409,3.203707130622189,0.0013567040949298956,張立,12,1.1830751695604287,126
x256,2.9596049444649033,0.9130891752342768,3.2413098575016397,0.0011898177867130095,李炯珍,15,1.160819269253378,127
x377,3.687046761425959,1.29359062143066,2.8502423412348423,0.004368592950414011,絶芸,4,1.1386732372075588,128
x38,2.6772402270272684,0.7866827143302374,3.4032020511682473,0.0006660100875681517,余正麒,41,1.1274752797967007,129
x383,2.8010865150834916,0.8550214433958275,3.2760424159172157,0.0010527274924929189,胡躍峰,24,1.1166942715937114,130
x201,3.6528904615114213,1.2944253970656492,2.822016988999296,0.0047722649099710725,方天豊,4,1.1028724292920926,131
x467,2.786208457117573,0.857231729496238,3.250239534127977,0.0011530784105431978,金民浩,22,1.097461950009984,132
x134,2.8099817882273075,0.8697579122917899,3.230763122146342,0.001234602108178844,宋知勲,20,1.0965587010124813,133
x384,2.840499121259927,0.8862740673921982,3.204989546425413,0.0013506738594008922,胡鈺函,18,1.0945392084972965,134
x93,3.0972307216457273,1.020772736894267,3.0342020409647192,0.002411728557334642,国宇征,10,1.0863084299640215,135
x246,2.8664832848632518,0.9165537536557796,3.1274579078749665,0.0017632506611382638,李昊承,14,1.060872390161366,136
x163,2.8419125448931855,0.9083971424350767,3.1284912866139902,0.0017570622056424829,常昊,18,1.0523701742960843,137
x469,2.7609168006001275,0.8700679099694657,3.173219893487417,0.0015075829504721046,金炯佑,19,1.04688301796028,138
x132,3.7476374844819493,1.3760910669127897,2.7233935126761906,0.006461504236634956,宋泰坤,5,1.0367380826637538,139
x152,2.5597963554522583,0.7769962475243035,3.2944771144112774,0.000986049736674493,山下敬吾,45,1.0291137478293804,140
x474,2.889403223296931,0.9517527111248992,3.035876010147506,0.0023983796904414314,金起用,12,1.0144503823808795,141
