term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x38,3.9220428899258417,2.0405814760612953,1.9220221960929096,0.0546029649047489,李昌鎬,48,-0.09790261791490984,1
x29,3.6431853710704183,2.0531513733488795,1.7744358347665552,0.07599108684130149,曺薫鉉,32,-0.40152283442687464,2
x36,3.342506424654949,2.052790727501821,1.628274319381143,0.1034667322509395,李世乭,36,-0.7014913085236381,3
x28,3.1520852495559954,2.1114477826903313,1.4928549383966867,0.13547516277039057,徐能旭,13,-1.0074668823439574,4
x54,2.877868808816993,2.069234407141415,1.3907891725001238,0.16428936738468097,睦鎮碩,22,-1.198522973251595,5
x24,2.9884151789186078,2.1348392166781833,1.3998314981156246,0.16156378313964873,常昊,13,-1.2172180779374138,6
x62,3.4410051971421223,2.388338874996451,1.4407524967106,0.1496546180767719,金日煥,5,-1.2640223866008857,7
x5,2.6365339857227816,2.0307466571576067,1.2983076822655382,0.19418162760297938,劉昌赫,46,-1.3640369288777032,8
x34,2.664281050900396,2.1168939506326376,1.2585803129647428,0.2081819616080602,朴永訓,14,-1.5060000318459004,9
x68,2.6704910685995817,2.19593033172445,1.2161091952778222,0.22394332817047605,馬暁春,6,-1.655491684897584,10
x18,2.55374933734963,2.2411228520189987,1.139495469893134,0.25449655667977494,山下敬吾,6,-1.8612626811277977,11
x20,2.888570172732753,2.566920553302344,1.1253056387026106,0.260459541133343,崔原踊,2,-2.1682633172728645,12
x50,2.9658118453692275,2.613886660305141,1.1346367424450619,0.25652755170311575,王磊,3,-2.1835448754319007,13
x4,2.2871098865024915,2.2722016755552525,1.0065611301618267,0.31414572140998853,兪斌,5,-2.1891274143413564,14
x33,2.0815100422653505,2.1903363075786255,0.9503152712500208,0.34195208157441953,朴正祥,8,-2.2334524836645415,15
x7,2.4858850166008306,2.419596397646185,1.0273965604425317,0.3042337704460078,加藤正夫,3,-2.280719886762154,16
x13,1.4984714758433844,1.9249066986093915,0.7784644715122679,0.43629524380939816,安達勲,5,-2.2935947204171168,17
