term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x344,8.677963980943408,1.0191780038123102,8.514669614613783,1.6706592644634447e-17,申眞諝,76,6.670183313433157,1
x270,8.098834557896195,1.035803869856047,7.818888105739311,5.329195389190723e-15,柯潔,38,6.0583009342797824,2
x201,7.05899937315922,0.9740076273101065,7.247375867737185,4.249235758908725e-13,朴廷桓,69,5.14020434735831,3
x425,6.885924903990236,1.007580358555888,6.834119825300554,8.251003810879753e-12,辜梓豪,33,4.900991597635136,4
x342,6.806136876105863,0.977287251851649,6.964315622873822,3.300040174418246e-12,申旻埈,55,4.880880989958115,5
x429,6.784054832242361,1.007490819341031,6.733614542194641,1.6549926133928137e-11,連笑,32,4.79929791814053,6
x421,6.645083889578372,1.0201931636578805,6.513554615238323,7.339290270927247e-11,趙晨宇,31,4.635303357172347,7
x383,6.583370373292921,1.0044436911708168,6.554245331183375,5.5923963631270374e-11,范廷鈺,36,4.604616301686413,8
x288,6.552993542315498,1.0104631896261493,6.48513831042175,8.865042270351359e-11,楊鼎新,30,4.562381058751984,9
x242,6.487040098061034,1.027879478911066,6.3110901921433396,2.7707665120070995e-10,李維清,27,4.462117524606235,10
x192,6.996866574107231,1.297742711970989,5.391566841073229,6.984596904970597e-8,曹瀟陽,8,4.440313431524382,11
x99,6.318473608051887,0.9884615424372604,6.392230083602806,1.6348364827827527e-10,姜東潤,43,4.371204369450484,12
x410,6.411787641956904,1.0468669883876802,6.12473954483171,9.083206502199473e-10,謝科,22,4.349459674833174,13
x5,6.376169256821528,1.0423820746844157,6.116921435695191,9.54003691055454e-10,丁浩,22,4.322676569693229,14
x511,6.367025273940324,1.0550976815622388,6.034536313749583,1.5941977947861706e-9,陶欣然,20,4.288482841262713,15
x48,6.215902420272919,0.9826141131361791,6.325883515385115,2.517877083034757e-10,卞相壹,47,4.280152617394647,16
x72,6.2689024391369665,1.0389797264379832,6.033710071157157,1.602374483676625e-9,唐韋星,23,4.22211237805414,17
x269,6.197467836108316,1.0358903011462246,5.982745305415783,2.1940771351498554e-9,柁嘉熹,24,4.1567639428502545,18
x235,6.069987345917974,0.9857162787863217,6.157945725915918,7.369460079927044e-10,李東勲,44,4.12812627670892,19
x409,6.163950954769703,1.0378974956107754,5.938882192930218,2.8697197985866294e-9,謝爾豪,23,4.119292888416476,20
x300,6.154878220461519,1.0383109967784856,5.927779094662336,3.0705918409675165e-9,江維傑,24,4.109405556807903,21
x239,6.7431537786355165,1.3378937914020508,5.040126370247225,4.6522454844326464e-7,李泰賢,7,4.107503009573477,22
x327,6.568747310195408,1.2536165641886503,5.239837680708015,1.6071790069909965e-7,王昊洋,8,4.0991226787437665,23
x14,5.952151131310697,0.9643080426753287,6.17245824767503,6.723628723947231e-10,井山裕太,54,4.0524642872403,24
x506,6.237137696607849,1.1141868399949824,5.597927989021965,2.16928816794296e-8,陳賢,13,4.042189621817734,25
x448,5.9918426538567235,0.9908470583008071,6.047192251982934,1.4739184117328538e-9,金志錫,43,4.039873949004134,26
x1,5.92780485840424,0.9768603036623891,6.068221665042639,1.2933431931655126e-9,一力遼,47,4.003390060189334,27
x20,6.082677818713207,1.0677211161398825,5.6968788260963015,1.220205858626939e-8,伊淩濤,18,3.9792672199176384,28
x134,6.217286240298381,1.1382652736472758,5.462071438212904,4.706106119341467e-8,屠暁宇,14,3.9749036512132476,29
x225,6.118640454716483,1.0887675422709018,5.6197858745444424,1.9119427132121785e-8,李志賢,21,3.9737683964428068,30
x248,6.00372629047958,1.040143401685851,5.772017859026763,7.832781198901489e-9,李軒豪,23,3.9546437891584536,31
x380,5.867127018267102,1.009560660836964,5.811564620003152,6.189163350154651e-9,芈昱廷,32,3.8782925164182824,32
x163,6.219996514987349,1.1923316674165192,5.216666373094414,1.8217194990427893e-7,張涛,10,3.871103130176806,33
x28,5.8300907374706235,1.018933980756244,5.72175513583675,1.0542918437566983e-8,偰玹準,28,3.8227907953808224,34
